15.7288	15.1213	14.519	13.9214	13.3281	12.7389	12.1534	11.5712	10.992	10.4157	9.84179	9.27025	8.70088	8.13368	7.56864	7.006	6.44604	5.88939	5.3368	4.78951	4.24898	3.7171	3.19564	2.68576	2.1864	1.68862	1.14028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14028	1.68862	2.1864	2.68576	3.19564	3.7171	4.24898	4.78951	5.3368	5.88939	6.44604	7.006	7.56864	8.13368	8.70088	9.27025	9.84179	10.4157	10.992	11.5712	12.1534	12.7389	13.3281	13.9214	14.519	15.1213	15.7288	1	
15.5172	14.9306	14.3484	13.7705	13.1965	12.6263	12.0595	11.4958	10.9351	10.377	9.82161	9.26859	8.71799	8.16976	7.6241	7.08116	6.54137	6.00522	5.47348	4.94699	4.42687	3.91405	3.40918	2.91161	2.418	1.91874	1.39198	0.815796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815796	1.39198	1.91874	2.418	2.91161	3.40918	3.91405	4.42687	4.94699	5.47348	6.00522	6.54137	7.08116	7.6241	8.16976	8.71799	9.26859	9.82161	10.377	10.9351	11.4958	12.0595	12.6263	13.1965	13.7705	14.3484	14.9306	15.5172	1	
15.3009	14.7352	14.1735	13.6156	13.0612	12.5101	11.9622	11.4173	10.8751	10.3357	9.79874	9.26434	8.73242	8.20311	7.67652	7.15297	6.63276	6.11645	5.60459	5.09794	4.59716	4.10287	3.61516	3.13332	2.65503	2.1762	1.69291	1.21445	0.796345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.796345	1.21445	1.69291	2.1762	2.65503	3.13332	3.61516	4.10287	4.59716	5.09794	5.60459	6.11645	6.63276	7.15297	7.67652	8.20311	8.73242	9.26434	9.79874	10.3357	10.8751	11.4173	11.9622	12.5101	13.0612	13.6156	14.1735	14.7352	15.3009	1	
15.0804	14.5359	13.9948	13.457	12.9223	12.3907	11.8619	11.3358	10.8124	10.2915	9.77318	9.25732	8.74405	8.23343	7.72572	7.22111	6.72005	6.22291	5.7303	5.24271	4.76076	4.28483	3.8151	3.35121	2.89242	2.4379	1.98885	1.55258	1.14404	0.75613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75613	1.14404	1.55258	1.98885	2.4379	2.89242	3.35121	3.8151	4.28483	4.76076	5.24271	5.7303	6.22291	6.72005	7.22111	7.72572	8.23343	8.74405	9.25732	9.77318	10.2915	10.8124	11.3358	11.8619	12.3907	12.9223	13.457	13.9948	14.5359	15.0804	1	
14.8564	14.3331	13.8127	13.2952	12.7804	12.2682	11.7586	11.2516	10.7469	10.2447	9.74486	9.24753	8.75272	8.26066	7.77147	7.28552	6.80308	6.32465	5.85064	5.38163	4.91804	4.46038	4.0089	3.56382	3.12529	2.69398	2.27181	1.86284	1.47097	1.08981	0.694801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.694801	1.08981	1.47097	1.86284	2.27181	2.69398	3.12529	3.56382	4.0089	4.46038	4.91804	5.38163	5.85064	6.32465	6.80308	7.28552	7.77147	8.26066	8.75272	9.24753	9.74486	10.2447	10.7469	11.2516	11.7586	12.2682	12.7804	13.2952	13.8127	14.3331	14.8564	1	
14.6294	14.1274	13.6278	13.1306	12.6357	12.1431	11.6528	11.1646	10.6788	10.1952	9.71387	9.23491	8.75847	8.28466	7.81378	7.34605	6.88188	6.42161	5.96577	5.51477	5.06918	4.62944	4.19609	3.76961	3.35076	2.94068	2.54141	2.15583	1.78705	1.43722	1.11384	0.860211	0.895456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895456	0.860211	1.11384	1.43722	1.78705	2.15583	2.54141	2.94068	3.35076	3.76961	4.19609	4.62944	5.06918	5.51477	5.96577	6.42161	6.88188	7.34605	7.81378	8.28466	8.75847	9.23491	9.71387	10.1952	10.6788	11.1646	11.6528	12.1431	12.6357	13.1306	13.6278	14.1274	14.6294	1	
14.4	13.9193	13.4405	12.9635	12.4886	12.0155	11.5444	11.0754	10.6082	10.1432	9.68024	9.21957	8.76124	8.30553	7.85259	7.4028	6.95642	6.51394	6.0757	5.64229	5.21414	4.79189	4.3761	3.96756	3.56719	3.1764	2.79708	2.43187	2.08401	1.75807	1.46304	1.21801	1.04192	0.777199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777199	1.04192	1.21801	1.46304	1.75807	2.08401	2.43187	2.79708	3.1764	3.56719	3.96756	4.3761	4.79189	5.21414	5.64229	6.0757	6.51394	6.95642	7.4028	7.85259	8.30553	8.76124	9.21957	9.68024	10.1432	10.6082	11.0754	11.5444	12.0155	12.4886	12.9635	13.4405	13.9193	14.4	1	
14.1688	13.7092	13.2511	12.7945	12.3394	11.8859	11.434	10.9838	10.5354	10.0888	9.64417	9.20155	8.76121	8.32326	7.88805	7.45577	7.02686	6.60162	6.18059	5.76417	5.35298	4.94755	4.54865	4.15704	3.77385	3.40038	3.03847	2.69035	2.35893	2.04785	1.76215	1.50679	1.277	1.03394	0.795342	0.744827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.744827	0.795342	1.03394	1.277	1.50679	1.76215	2.04785	2.35893	2.69035	3.03847	3.40038	3.77385	4.15704	4.54865	4.94755	5.35298	5.76417	6.18059	6.60162	7.02686	7.45577	7.88805	8.32326	8.76121	9.20155	9.64417	10.0888	10.5354	10.9838	11.434	11.8859	12.3394	12.7945	13.2511	13.7092	14.1688	1	
13.9362	13.4977	13.0602	12.6238	12.1885	11.7545	11.3217	10.8904	10.4606	10.0323	9.60575	9.18108	8.75842	8.33806	7.92018	7.50515	7.09323	6.68489	6.28049	5.8806	5.48568	5.09646	4.71355	4.33791	3.97048	3.61262	3.26581	2.932	2.61329	2.31215	2.03079	1.76994	1.52527	1.28624	1.05755	0.852136	0.537323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537323	0.852136	1.05755	1.28624	1.52527	1.76994	2.03079	2.31215	2.61329	2.932	3.26581	3.61262	3.97048	4.33791	4.71355	5.09646	5.48568	5.8806	6.28049	6.68489	7.09323	7.50515	7.92018	8.33806	8.75842	9.18108	9.60575	10.0323	10.4606	10.8904	11.3217	11.7545	12.1885	12.6238	13.0602	13.4977	13.9362	1	
13.7028	13.2853	12.8682	12.4519	12.0363	11.6216	11.2079	10.7953	10.3839	9.97383	9.56524	9.15826	8.75313	8.35002	7.94924	7.55102	7.15578	6.76382	6.37564	5.99165	5.61249	5.23867	4.871	4.51021	4.15736	3.81349	3.48	3.15829	2.84997	2.55647	2.27884	2.01678	1.76788	1.52814	1.2965	1.06888	0.818742	0.577655	0.561609	0.514441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514441	0.561609	0.577655	0.818742	1.06888	1.2965	1.52814	1.76788	2.01678	2.27884	2.55647	2.84997	3.15829	3.48	3.81349	4.15736	4.51021	4.871	5.23867	5.61249	5.99165	6.37564	6.76382	7.15578	7.55102	7.94924	8.35002	8.75313	9.15826	9.56524	9.97383	10.3839	10.7953	11.2079	11.6216	12.0363	12.4519	12.8682	13.2853	13.7028	1	
13.469	13.0722	12.6755	12.2791	11.8831	11.4876	11.0928	10.6988	10.3057	9.91367	9.52282	9.13338	8.74548	8.35942	7.97536	7.5937	7.21467	6.83873	6.46621	6.09767	5.73354	5.37452	5.02118	4.67438	4.33491	4.00382	3.68212	3.37103	3.0716	2.78482	2.51115	2.25038	2.00121	1.76194	1.53139	1.30816	1.09115	0.901404	0.783307	0.668232	0.51198	0.47126	0.386741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386741	0.47126	0.51198	0.668232	0.783307	0.901404	1.09115	1.30816	1.53139	1.76194	2.00121	2.25038	2.51115	2.78482	3.0716	3.37103	3.68212	4.00382	4.33491	4.67438	5.02118	5.37452	5.73354	6.09767	6.46621	6.83873	7.21467	7.5937	7.97536	8.35942	8.74548	9.13338	9.52282	9.91367	10.3057	10.6988	11.0928	11.4876	11.8831	12.2791	12.6755	13.0722	13.469	1	
13.2353	12.859	12.4824	12.1058	11.7292	11.3528	10.9768	10.6012	10.2262	9.85204	9.4788	9.10662	8.73578	8.36642	7.99888	7.63334	7.27023	6.90981	6.55256	6.19886	5.84928	5.50429	5.16462	4.83087	4.50388	4.18443	3.87348	3.57184	3.28043	2.99984	2.73048	2.47222	2.22459	1.98691	1.75896	1.5412	1.33634	1.15354	1.00207	0.863287	0.727553	0.622279	0.506622	0.358943	0.313174	0.285469	0.251082	0.203717	0.143753	0.0743635	0	0.0743635	0.143753	0.203717	0.251082	0.285469	0.313174	0.358943	0.506622	0.622279	0.727553	0.863287	1.00207	1.15354	1.33634	1.5412	1.75896	1.98691	2.22459	2.47222	2.73048	2.99984	3.28043	3.57184	3.87348	4.18443	4.50388	4.83087	5.16462	5.50429	5.84928	6.19886	6.55256	6.90981	7.27023	7.63334	7.99888	8.36642	8.73578	9.10662	9.4788	9.85204	10.2262	10.6012	10.9768	11.3528	11.7292	12.1058	12.4824	12.859	13.2353	1	
13.002	12.646	12.2894	11.9323	11.575	11.2175	10.86	10.5028	10.1458	9.78929	9.43339	9.07834	8.72424	8.3714	8.01998	7.67034	7.3227	6.97748	6.63497	6.29569	5.96001	5.62854	5.30176	4.98037	4.66498	4.35637	4.0552	3.76228	3.47818	3.2035	2.9385	2.68334	2.43788	2.20212	1.97627	1.76133	1.55945	1.3744	1.20817	1.05538	0.912737	0.783783	0.658623	0.537435	0.451029	0.381412	0.314521	0.243628	0.1668	0.0848407	0	0.0848407	0.1668	0.243628	0.314521	0.381412	0.451029	0.537435	0.658623	0.783783	0.912737	1.05538	1.20817	1.3744	1.55945	1.76133	1.97627	2.20212	2.43788	2.68334	2.9385	3.2035	3.47818	3.76228	4.0552	4.35637	4.66498	4.98037	5.30176	5.62854	5.96001	6.29569	6.63497	6.97748	7.3227	7.67034	8.01998	8.3714	8.72424	9.07834	9.43339	9.78929	10.1458	10.5028	10.86	11.2175	11.575	11.9323	12.2894	12.646	13.002	1	
12.7696	12.4336	12.0967	11.759	11.4208	11.082	10.743	10.4038	10.0647	9.72565	9.38697	9.04875	8.71124	8.37459	8.0391	7.70495	7.37252	7.04203	6.71393	6.38852	6.06631	5.7477	5.43328	5.12352	4.81909	4.52052	4.22852	3.94359	3.66637	3.39723	3.13658	2.88457	2.64141	2.40727	2.18264	1.96833	1.76573	1.57641	1.40087	1.23733	1.0843	0.941549	0.806732	0.681215	0.572176	0.474697	0.382028	0.289519	0.195014	0.0982164	0	0.0982164	0.195014	0.289519	0.382028	0.474697	0.572176	0.681215	0.806732	0.941549	1.0843	1.23733	1.40087	1.57641	1.76573	1.96833	2.18264	2.40727	2.64141	2.88457	3.13658	3.39723	3.66637	3.94359	4.22852	4.52052	4.81909	5.12352	5.43328	5.7477	6.06631	6.38852	6.71393	7.04203	7.37252	7.70495	8.0391	8.37459	8.71124	9.04875	9.38697	9.72565	10.0647	10.4038	10.743	11.082	11.4208	11.759	12.0967	12.4336	12.7696	1	
12.5383	12.2222	11.9048	11.5863	11.2669	10.9467	10.6259	10.3047	9.98318	9.66149	9.33977	9.01825	8.69703	8.3764	8.05649	7.73762	7.41998	7.10396	6.78978	6.47791	6.16862	5.86245	5.55977	5.26113	4.96699	4.67794	4.39443	4.11705	3.8462	3.58235	3.32579	3.07686	2.83576	2.60286	2.37857	2.16359	1.95869	1.76463	1.58156	1.40882	1.24561	1.09143	0.94558	0.808581	0.681808	0.563228	0.449414	0.337448	0.225543	0.113025	0	0.113025	0.225543	0.337448	0.449414	0.563228	0.681808	0.808581	0.94558	1.09143	1.24561	1.40882	1.58156	1.76463	1.95869	2.16359	2.37857	2.60286	2.83576	3.07686	3.32579	3.58235	3.8462	4.11705	4.39443	4.67794	4.96699	5.26113	5.55977	5.86245	6.16862	6.47791	6.78978	7.10396	7.41998	7.73762	8.05649	8.3764	8.69703	9.01825	9.33977	9.66149	9.98318	10.3047	10.6259	10.9467	11.2669	11.5863	11.9048	12.2222	12.5383	1	
12.3085	12.012	11.7139	11.4144	11.1137	10.8119	10.5092	10.2057	9.90167	9.59708	9.2922	8.98711	8.68204	8.37712	8.07262	7.76867	7.46562	7.16364	6.86312	6.5643	6.2676	5.97333	5.68198	5.39389	5.10959	4.82946	4.55404	4.28368	4.01887	3.75993	3.50726	3.2611	3.02181	2.78967	2.56515	2.34866	2.14077	1.94182	1.75192	1.57076	1.39792	1.23299	1.07562	0.925743	0.783293	0.647019	0.514991	0.385336	0.256706	0.128349	0	0.128349	0.256706	0.385336	0.514991	0.647019	0.783293	0.925743	1.07562	1.23299	1.39792	1.57076	1.75192	1.94182	2.14077	2.34866	2.56515	2.78967	3.02181	3.2611	3.50726	3.75993	4.01887	4.28368	4.55404	4.82946	5.10959	5.39389	5.68198	5.97333	6.2676	6.5643	6.86312	7.16364	7.46562	7.76867	8.07262	8.37712	8.68204	8.98711	9.2922	9.59708	9.90167	10.2057	10.5092	10.8119	11.1137	11.4144	11.7139	12.012	12.3085	1	
12.0805	11.8033	11.5243	11.2436	10.9614	10.6778	10.393	10.1072	9.82041	9.53282	9.24454	8.95576	8.66657	8.37722	8.08781	7.79862	7.50979	7.22165	6.93437	6.64834	6.36376	6.08108	5.80056	5.52266	5.24768	4.97611	4.70825	4.44459	4.1854	3.93111	3.68197	3.43836	3.20052	2.96881	2.74354	2.5251	2.31381	2.10993	1.91349	1.72437	1.5423	1.36701	1.19816	1.03551	0.878613	0.726594	0.578208	0.43222	0.287605	0.143672	0	0.143672	0.287605	0.43222	0.578208	0.726594	0.878613	1.03551	1.19816	1.36701	1.5423	1.72437	1.91349	2.10993	2.31381	2.5251	2.74354	2.96881	3.20052	3.43836	3.68197	3.93111	4.1854	4.44459	4.70825	4.97611	5.24768	5.52266	5.80056	6.08108	6.36376	6.64834	6.93437	7.22165	7.50979	7.79862	8.08781	8.37722	8.66657	8.95576	9.24454	9.53282	9.82041	10.1072	10.393	10.6778	10.9614	11.2436	11.5243	11.8033	12.0805	1	
11.8546	11.5965	11.3363	11.0742	10.8103	10.5448	10.2778	10.0094	9.73979	9.46899	9.1972	8.9245	8.65109	8.37703	8.10259	7.82784	7.55307	7.2784	7.00417	6.73052	6.45783	6.18629	5.91631	5.64813	5.38217	5.11869	4.85812	4.60071	4.34688	4.09687	3.85105	3.60964	3.37299	3.14133	2.91502	2.69428	2.4794	2.27051	2.06771	1.87089	1.67992	1.49454	1.31452	1.13951	0.969078	0.802535	0.639047	0.477733	0.317832	0.158736	0	0.158736	0.317832	0.477733	0.639047	0.802535	0.969078	1.13951	1.31452	1.49454	1.67992	1.87089	2.06771	2.27051	2.4794	2.69428	2.91502	3.14133	3.37299	3.60964	3.85105	4.09687	4.34688	4.60071	4.85812	5.11869	5.38217	5.64813	5.91631	6.18629	6.45783	6.73052	7.00417	7.2784	7.55307	7.82784	8.10259	8.37703	8.65109	8.9245	9.1972	9.46899	9.73979	10.0094	10.2778	10.5448	10.8103	11.0742	11.3363	11.5965	11.8546	1	
11.6309	11.3917	11.1502	10.9065	10.6608	10.4132	10.1638	9.91276	9.6601	9.406	9.1505	8.89379	8.63591	8.37706	8.11731	7.85688	7.59587	7.33453	7.07299	6.81155	6.55036	6.28975	6.02991	5.7712	5.51384	5.2582	5.0045	4.75311	4.50427	4.25832	4.01546	3.77605	3.54027	3.30844	3.08077	2.85753	2.63887	2.42498	2.21587	2.01155	1.81188	1.61672	1.42583	1.23894	1.05564	0.875434	0.697707	0.521843	0.347253	0.173444	0	0.173444	0.347253	0.521843	0.697707	0.875434	1.05564	1.23894	1.42583	1.61672	1.81188	2.01155	2.21587	2.42498	2.63887	2.85753	3.08077	3.30844	3.54027	3.77605	4.01546	4.25832	4.50427	4.75311	5.0045	5.2582	5.51384	5.7712	6.02991	6.28975	6.55036	6.81155	7.07299	7.33453	7.59587	7.85688	8.11731	8.37706	8.63591	8.89379	9.1505	9.406	9.6601	9.91276	10.1638	10.4132	10.6608	10.9065	11.1502	11.3917	11.6309	1	
11.4097	11.1893	10.9662	10.7408	10.5131	10.2833	10.0514	9.81749	9.58173	9.34414	9.10487	8.86395	8.62153	8.37766	8.13252	7.88616	7.6388	7.3905	7.14153	6.89197	6.64211	6.39208	6.14218	5.89258	5.64361	5.39544	5.1484	4.90268	4.65862	4.4164	4.17633	3.93859	3.7035	3.47121	3.24201	3.01605	2.79353	2.57456	2.35921	2.14747	1.93931	1.73458	1.53315	1.33475	1.13911	0.945838	0.754511	0.564672	0.375895	0.187786	0	0.187786	0.375895	0.564672	0.754511	0.945838	1.13911	1.33475	1.53315	1.73458	1.93931	2.14747	2.35921	2.57456	2.79353	3.01605	3.24201	3.47121	3.7035	3.93859	4.17633	4.4164	4.65862	4.90268	5.1484	5.39544	5.64361	5.89258	6.14218	6.39208	6.64211	6.89197	7.14153	7.3905	7.6388	7.88616	8.13252	8.37766	8.62153	8.86395	9.10487	9.34414	9.58173	9.81749	10.0514	10.2833	10.5131	10.7408	10.9662	11.1893	11.4097	1	
11.1912	10.9893	10.7846	10.5773	10.3675	10.1553	9.94077	9.72397	9.50496	9.28384	9.06063	8.83545	8.60832	8.37937	8.14863	7.91627	7.68232	7.44698	7.2103	6.9725	6.73368	6.49409	6.25383	6.01317	5.77226	5.53138	5.29068	5.05046	4.81087	4.5722	4.33462	4.0984	3.86371	3.63081	3.39985	3.17105	2.94453	2.72045	2.49885	2.2798	2.06324	1.84915	1.63738	1.4278	1.22019	1.01429	0.809811	0.606439	0.403864	0.201807	0	0.201807	0.403864	0.606439	0.809811	1.01429	1.22019	1.4278	1.63738	1.84915	2.06324	2.2798	2.49885	2.72045	2.94453	3.17105	3.39985	3.63081	3.86371	4.0984	4.33462	4.5722	4.81087	5.05046	5.29068	5.53138	5.77226	6.01317	6.25383	6.49409	6.73368	6.9725	7.2103	7.44698	7.68232	7.91627	8.14863	8.37937	8.60832	8.83545	9.06063	9.28384	9.50496	9.72397	9.94077	10.1553	10.3675	10.5773	10.7846	10.9893	11.1912	1	
10.9756	10.792	10.6055	10.4162	10.2242	10.0296	9.8323	9.63248	9.43018	9.2254	9.01822	8.80864	8.59676	8.38258	8.16621	7.94766	7.72707	7.50446	7.28	7.05374	6.82586	6.59644	6.36569	6.13371	5.90072	5.66685	5.43235	5.19733	4.96206	4.72668	4.49144	4.25648	4.02205	3.7883	3.55545	3.32364	3.09304	2.86376	2.63591	2.40954	2.18469	1.96132	1.73941	1.51885	1.29954	1.08132	0.864	0.647394	0.431315	0.215574	0	0.215574	0.431315	0.647394	0.864	1.08132	1.29954	1.51885	1.73941	1.96132	2.18469	2.40954	2.63591	2.86376	3.09304	3.32364	3.55545	3.7883	4.02205	4.25648	4.49144	4.72668	4.96206	5.19733	5.43235	5.66685	5.90072	6.13371	6.36569	6.59644	6.82586	7.05374	7.28	7.50446	7.72707	7.94766	8.16621	8.38258	8.59676	8.80864	9.01822	9.2254	9.43018	9.63248	9.8323	10.0296	10.2242	10.4162	10.6055	10.792	10.9756	1	
10.763	10.5976	10.4292	10.2578	10.0835	9.90631	9.72626	9.54339	9.3577	9.16924	8.97798	8.784	8.58725	8.38782	8.18568	7.98092	7.77353	7.56363	7.35121	7.13642	6.91928	6.69996	6.4785	6.25509	6.02979	5.80282	5.57426	5.34433	5.11313	4.8809	4.64776	4.41392	4.17953	3.9448	3.70987	3.47494	3.24012	3.00558	2.77141	2.53773	2.30457	2.07201	1.84003	1.60864	1.37778	1.14742	0.917456	0.687821	0.458419	0.229173	0	0.229173	0.458419	0.687821	0.917456	1.14742	1.37778	1.60864	1.84003	2.07201	2.30457	2.53773	2.77141	3.00558	3.24012	3.47494	3.70987	3.9448	4.17953	4.41392	4.64776	4.8809	5.11313	5.34433	5.57426	5.80282	6.02979	6.25509	6.4785	6.69996	6.91928	7.13642	7.35121	7.56363	7.77353	7.98092	8.18568	8.38782	8.58725	8.784	8.97798	9.16924	9.3577	9.54339	9.72626	9.90631	10.0835	10.2578	10.4292	10.5976	10.763	1	
10.5535	10.4062	10.2558	10.1023	9.9456	9.78582	9.62294	9.45696	9.28788	9.11568	8.94037	8.7619	8.5803	8.39553	8.20763	8.01656	7.82237	7.62503	7.42464	7.22117	7.01474	6.80534	6.59311	6.37808	6.1604	5.94011	5.71741	5.49235	5.26513	5.03583	4.80467	4.57174	4.33726	4.10136	3.86422	3.62599	3.38685	3.14693	2.90638	2.66531	2.42384	2.18206	1.94004	1.69785	1.45552	1.21309	0.970581	0.727998	0.485365	0.242692	0	0.242692	0.485365	0.727998	0.970581	1.21309	1.45552	1.69785	1.94004	2.18206	2.42384	2.66531	2.90638	3.14693	3.38685	3.62599	3.86422	4.10136	4.33726	4.57174	4.80467	5.03583	5.26513	5.49235	5.71741	5.94011	6.1604	6.37808	6.59311	6.80534	7.01474	7.22117	7.42464	7.62503	7.82237	8.01656	8.20763	8.39553	8.5803	8.7619	8.94037	9.11568	9.28788	9.45696	9.62294	9.78582	9.9456	10.1023	10.2558	10.4062	10.5535	1	
10.3472	10.218	10.0856	9.9498	9.81073	9.66835	9.52262	9.37354	9.22104	9.06513	8.90572	8.74281	8.57632	8.40625	8.23253	8.05517	7.8741	7.68936	7.5009	7.30875	7.1129	6.91341	6.71027	6.50359	6.29336	6.07972	5.86269	5.64243	5.41899	5.19253	4.96315	4.73103	4.49627	4.25906	4.01954	3.7779	3.53427	3.28885	3.04178	2.79325	2.54336	2.29231	2.04019	1.78717	1.53334	1.27883	1.02376	0.768223	0.512342	0.25623	0	0.25623	0.512342	0.768223	1.02376	1.27883	1.53334	1.78717	2.04019	2.29231	2.54336	2.79325	3.04178	3.28885	3.53427	3.7779	4.01954	4.25906	4.49627	4.73103	4.96315	5.19253	5.41899	5.64243	5.86269	6.07972	6.29336	6.50359	6.71027	6.91341	7.1129	7.30875	7.5009	7.68936	7.8741	8.05517	8.23253	8.40625	8.57632	8.74281	8.90572	9.06513	9.22104	9.37354	9.52262	9.66835	9.81073	9.9498	10.0856	10.218	10.3472	1	
10.1443	10.0331	9.91858	9.80058	9.67911	9.55413	9.42558	9.2934	9.15755	9.01792	8.87448	8.72712	8.5758	8.42042	8.26095	8.09727	7.92939	7.7572	7.5807	7.39982	7.21458	7.02491	6.83087	6.63242	6.42963	6.22249	6.01111	5.79549	5.57577	5.35199	5.12431	4.8928	4.65765	4.41895	4.17692	3.93167	3.68343	3.43234	3.17863	2.92245	2.66404	2.40356	2.14124	1.87726	1.61182	1.34512	1.07738	0.808781	0.539546	0.26988	0	0.26988	0.539546	0.808781	1.07738	1.34512	1.61182	1.87726	2.14124	2.40356	2.66404	2.92245	3.17863	3.43234	3.68343	3.93167	4.17692	4.41895	4.65765	4.8928	5.12431	5.35199	5.57577	5.79549	6.01111	6.22249	6.42963	6.63242	6.83087	7.02491	7.21458	7.39982	7.5807	7.7572	7.92939	8.09727	8.26095	8.42042	8.5758	8.72712	8.87448	9.01792	9.15755	9.2934	9.42558	9.55413	9.67911	9.80058	9.91858	10.0331	10.1443	1	
9.94475	9.85163	9.75499	9.65479	9.55096	9.44342	9.33209	9.21689	9.0977	8.97445	8.84701	8.7153	8.57918	8.43859	8.29338	8.14349	7.98879	7.82923	7.66469	7.49514	7.32047	7.14068	6.95568	6.76549	6.57006	6.36943	6.16358	5.95257	5.73644	5.51528	5.28914	5.05816	4.82244	4.58214	4.33739	4.08841	3.83534	3.57843	3.31786	3.05388	2.78672	2.51665	2.24391	1.96878	1.69153	1.41246	1.13183	0.849974	0.567173	0.283744	0	0.283744	0.567173	0.849974	1.13183	1.41246	1.69153	1.96878	2.24391	2.51665	2.78672	3.05388	3.31786	3.57843	3.83534	4.08841	4.33739	4.58214	4.82244	5.05816	5.28914	5.51528	5.73644	5.95257	6.16358	6.36943	6.57006	6.76549	6.95568	7.14068	7.32047	7.49514	7.66469	7.82923	7.98879	8.14349	8.29338	8.43859	8.57918	8.7153	8.84701	8.97445	9.0977	9.21689	9.33209	9.44342	9.55096	9.65479	9.75499	9.85163	9.94475	1	
9.7487	9.67363	9.59496	9.5126	9.42647	9.33644	9.24242	9.14426	9.04186	8.93506	8.82374	8.70775	8.58697	8.46123	8.33041	8.19436	8.05297	7.90608	7.75361	7.59541	7.43141	7.26149	7.0856	6.90365	6.71561	6.52143	6.32112	6.11465	5.90207	5.68341	5.45874	5.22815	4.99175	4.74967	4.50208	4.24914	3.99108	3.7281	3.46047	3.18843	2.9123	2.63236	2.34895	2.0624	1.77307	1.48131	1.18753	0.892095	0.595425	0.297921	0	0.297921	0.595425	0.892095	1.18753	1.48131	1.77307	2.0624	2.34895	2.63236	2.9123	3.18843	3.46047	3.7281	3.99108	4.24914	4.50208	4.74967	4.99175	5.22815	5.45874	5.68341	5.90207	6.11465	6.32112	6.52143	6.71561	6.90365	7.0856	7.26149	7.43141	7.59541	7.75361	7.90608	8.05297	8.19436	8.33041	8.46123	8.58697	8.70775	8.82374	8.93506	9.04186	9.14426	9.24242	9.33644	9.42647	9.5126	9.59496	9.67363	9.7487	1	
9.55617	9.49921	9.43858	9.37417	9.30583	9.23343	9.15681	9.07584	8.99033	8.90013	8.80505	8.70494	8.5996	8.48887	8.37256	8.2505	8.12251	7.98845	7.84812	7.70141	7.54813	7.3882	7.22145	7.04782	6.86719	6.67951	6.4847	6.28278	6.07369	5.85749	5.63419	5.40389	5.16667	4.92267	4.67203	4.41496	4.15166	3.8824	3.60743	3.32707	3.04165	2.75154	2.45711	2.15879	1.857	1.5522	1.24485	0.935454	0.624503	0.312513	0	0.312513	0.624503	0.935454	1.24485	1.5522	1.857	2.15879	2.45711	2.75154	3.04165	3.32707	3.60743	3.8824	4.15166	4.41496	4.67203	4.92267	5.16667	5.40389	5.63419	5.85749	6.07369	6.28278	6.4847	6.67951	6.86719	7.04782	7.22145	7.3882	7.54813	7.70141	7.84812	7.98845	8.12251	8.2505	8.37256	8.48887	8.5996	8.70494	8.80505	8.90013	8.99033	9.07584	9.15681	9.23343	9.30583	9.37417	9.43858	9.49921	9.55617	1	
