10.0038	9.67228	9.34626	9.02528	8.70895	8.39682	8.08853	7.78366	7.48186	7.18271	6.88588	6.59094	6.29756	6.0053	5.71383	5.42266	5.13143	4.83963	4.54682	4.25242	3.95595	3.65678	3.35439	3.04818	2.73774	2.42271	2.10314	1.7797	1.45474	1.13613	0.861917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861917	1.13613	1.45474	1.7797	2.10314	2.42271	2.73774	3.04818	3.35439	3.65678	3.95595	4.25242	4.54682	4.83963	5.13143	5.42266	5.71383	6.0053	6.29756	6.59094	6.88588	7.18271	7.48186	7.78366	8.08853	8.39682	8.70895	9.02528	9.34626	9.67228	10.0038	1	
9.91008	9.58575	9.26656	8.95213	8.64204	8.33595	8.03346	7.73423	7.43788	7.14408	6.85245	6.56268	6.27437	5.98722	5.70081	5.41483	5.12884	4.84252	4.5554	4.26714	3.97726	3.68544	3.39128	3.09457	2.7952	2.49349	2.1903	1.88795	1.59196	1.31663	1.10116	1.05049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05049	1.10116	1.31663	1.59196	1.88795	2.1903	2.49349	2.7952	3.09457	3.39128	3.68544	3.97726	4.26714	4.5554	4.84252	5.12884	5.41483	5.70081	5.98722	6.27437	6.56268	6.85245	7.14408	7.43788	7.73423	8.03346	8.33595	8.64204	8.95213	9.26656	9.58575	9.91008	1	
9.81083	9.49405	9.18207	8.87452	8.57107	8.27133	7.97501	7.68172	7.39119	7.10304	6.81699	6.53267	6.24982	5.96807	5.68714	5.40666	5.12636	4.84587	4.56491	4.28313	4.0003	3.71612	3.43048	3.1433	2.8548	2.56546	2.27639	1.98955	1.70828	1.43696	1.1753	0.883095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.883095	1.1753	1.43696	1.70828	1.98955	2.27639	2.56546	2.8548	3.1433	3.43048	3.71612	4.0003	4.28313	4.56491	4.84587	5.12636	5.40666	5.68714	5.96807	6.24982	6.53267	6.81699	7.10304	7.39119	7.68172	7.97501	8.27133	8.57107	8.87452	9.18207	9.49405	9.81083	1	
9.70642	9.39754	9.09309	8.79277	8.49624	8.2032	7.91332	7.62633	7.34188	7.05972	6.77951	6.501	6.22387	5.94788	5.67269	5.39808	5.12373	4.84943	4.57489	4.29994	4.02433	3.74801	3.47089	3.19311	2.91492	2.63691	2.35994	2.08531	1.81436	1.54735	1.27967	0.994732	0.673272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673272	0.994732	1.27967	1.54735	1.81436	2.08531	2.35994	2.63691	2.91492	3.19311	3.47089	3.74801	4.02433	4.29994	4.57489	4.84943	5.12373	5.39808	5.67269	5.94788	6.22387	6.501	6.77951	7.05972	7.34188	7.62633	7.91332	8.2032	8.49624	8.79277	9.09309	9.39754	9.70642	1	
9.59724	9.29655	8.99994	8.70713	8.41783	8.13175	7.84864	7.56817	7.29013	7.01419	6.74013	6.46766	6.19657	5.92655	5.65742	5.38889	5.1208	4.85289	4.58503	4.31703	4.04883	3.78036	3.51171	3.243	2.97461	2.707	2.44091	2.17709	1.91622	1.65811	1.40103	1.14257	0.890403	0.691062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.691062	0.890403	1.14257	1.40103	1.65811	1.91622	2.17709	2.44091	2.707	2.97461	3.243	3.51171	3.78036	4.04883	4.31703	4.58503	4.85289	5.1208	5.38889	5.65742	5.92655	6.19657	6.46766	6.74013	7.01419	7.29013	7.56817	7.84864	8.13175	8.41783	8.70713	8.99994	9.29655	9.59724	1	
9.48369	9.19145	8.90293	8.6179	8.33608	8.05724	7.7811	7.50746	7.23602	6.96659	6.69889	6.43274	6.16787	5.90411	5.6412	5.37902	5.11733	4.85603	4.59495	4.33406	4.07325	3.81262	3.55221	3.29231	3.03317	2.77532	2.51926	2.26567	2.015	1.76757	1.52345	1.28386	1.05442	0.846221	0.649812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649812	0.846221	1.05442	1.28386	1.52345	1.76757	2.015	2.26567	2.51926	2.77532	3.03317	3.29231	3.55221	3.81262	4.07325	4.33406	4.59495	4.85603	5.11733	5.37902	5.6412	5.90411	6.16787	6.43274	6.69889	6.96659	7.23602	7.50746	7.7811	8.05724	8.33608	8.6179	8.90293	9.19145	9.48369	1	
9.36615	9.08259	8.8024	8.52536	8.25126	7.97986	7.71096	7.44432	7.17975	6.917	6.65591	6.39623	6.13783	5.88046	5.62402	5.3683	5.11321	4.85859	4.60442	4.35061	4.09722	3.84427	3.59196	3.34048	3.09019	2.84148	2.59491	2.35098	2.1103	1.8734	1.64107	1.41473	1.19695	0.989349	0.783835	0.556233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.556233	0.783835	0.989349	1.19695	1.41473	1.64107	1.8734	2.1103	2.35098	2.59491	2.84148	3.09019	3.34048	3.59196	3.84427	4.09722	4.35061	4.60442	4.85859	5.11321	5.3683	5.62402	5.88046	6.13783	6.39623	6.65591	6.917	7.17975	7.44432	7.71096	7.97986	8.25126	8.52536	8.8024	9.08259	9.36615	1	
9.24502	8.97033	8.69865	8.42982	8.16361	7.89987	7.63837	7.37895	7.1214	6.86556	6.61122	6.35824	6.10642	5.85566	5.60577	5.35668	5.10823	4.86043	4.61315	4.36647	4.12037	3.87501	3.63051	3.38717	3.14526	2.90525	2.66756	2.43278	2.20149	1.97442	1.75243	1.53681	1.32905	1.1302	0.939767	0.760928	0.625791	0.710851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.710851	0.625791	0.760928	0.939767	1.1302	1.32905	1.53681	1.75243	1.97442	2.20149	2.43278	2.66756	2.90525	3.14526	3.38717	3.63051	3.87501	4.12037	4.36647	4.61315	4.86043	5.10823	5.35668	5.60577	5.85566	6.10642	6.35824	6.61122	6.86556	7.1214	7.37895	7.63837	7.89987	8.16361	8.42982	8.69865	8.97033	9.24502	1	
9.12069	8.85502	8.59202	8.33154	8.07341	7.81747	7.56357	7.31151	7.06117	6.81236	6.56496	6.31877	6.07373	5.82964	5.58646	5.34404	5.10237	4.86134	4.62101	4.38135	4.14249	3.9045	3.66762	3.43206	3.19818	2.96633	2.73703	2.51076	2.2882	2.07004	1.8572	1.65075	1.45204	1.26244	1.08397	0.921815	0.789043	0.698053	0.514594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514594	0.698053	0.789043	0.921815	1.08397	1.26244	1.45204	1.65075	1.8572	2.07004	2.2882	2.51076	2.73703	2.96633	3.19818	3.43206	3.66762	3.9045	4.14249	4.38135	4.62101	4.86134	5.10237	5.34404	5.58646	5.82964	6.07373	6.31877	6.56496	6.81236	7.06117	7.31151	7.56357	7.81747	8.07341	8.33154	8.59202	8.85502	9.12069	1	
8.99354	8.73701	8.48282	8.23083	7.9809	7.73292	7.48672	7.2422	6.99917	6.75756	6.51718	6.27796	6.03974	5.80248	5.56603	5.33039	5.09546	4.86128	4.6278	4.39515	4.16334	3.93259	3.70303	3.47497	3.24868	3.02459	2.8031	2.58478	2.3702	2.1601	1.95528	1.75677	1.56568	1.38341	1.21171	1.05324	0.910474	0.777768	0.621227	0.452742	0.414834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414834	0.452742	0.621227	0.777768	0.910474	1.05324	1.21171	1.38341	1.56568	1.75677	1.95528	2.1601	2.3702	2.58478	2.8031	3.02459	3.24868	3.47497	3.70303	3.93259	4.16334	4.39515	4.6278	4.86128	5.09546	5.33039	5.56603	5.80248	6.03974	6.27796	6.51718	6.75756	6.99917	7.2422	7.48672	7.73292	7.9809	8.23083	8.48282	8.73701	8.99354	1	
8.86394	8.61665	8.37135	8.12795	7.88635	7.64642	7.40807	7.17115	6.9356	6.70124	6.46803	6.23582	6.00456	5.77414	5.54453	5.31565	5.08753	4.86011	4.6335	4.40769	4.18286	3.95909	3.73665	3.51573	3.29671	3.07988	2.86574	2.65472	2.44747	2.24457	2.04685	1.8551	1.67034	1.49362	1.32612	1.16887	1.02183	0.881332	0.739908	0.60616	0.506139	0.386047	0.396925	0.36154	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36154	0.396925	0.386047	0.506139	0.60616	0.739908	0.881332	1.02183	1.16887	1.32612	1.49362	1.67034	1.8551	2.04685	2.24457	2.44747	2.65472	2.86574	3.07988	3.29671	3.51573	3.73665	3.95909	4.18286	4.40769	4.6335	4.86011	5.08753	5.31565	5.54453	5.77414	6.00456	6.23582	6.46803	6.70124	6.9356	7.17115	7.40807	7.64642	7.88635	8.12795	8.37135	8.61665	8.86394	1	
8.73225	8.49426	8.25793	8.02321	7.79	7.55823	7.32779	7.09861	6.87056	6.6436	6.41759	6.1925	5.96822	5.74473	5.52194	5.29989	5.0785	4.85787	4.63798	4.41897	4.20089	3.98397	3.76835	3.55432	3.34214	3.13221	2.92488	2.72066	2.52004	2.32367	2.13214	1.94626	1.76675	1.59447	1.43013	1.27424	1.12657	0.985857	0.850969	0.725988	0.617691	0.520679	0.460194	0.388559	0.279846	0.25718	0.23948	0.204718	0.149891	0.0792152	0	0.0792152	0.149891	0.204718	0.23948	0.25718	0.279846	0.388559	0.460194	0.520679	0.617691	0.725988	0.850969	0.985857	1.12657	1.27424	1.43013	1.59447	1.76675	1.94626	2.13214	2.32367	2.52004	2.72066	2.92488	3.13221	3.34214	3.55432	3.76835	3.98397	4.20089	4.41897	4.63798	4.85787	5.0785	5.29989	5.52194	5.74473	5.96822	6.1925	6.41759	6.6436	6.87056	7.09861	7.32779	7.55823	7.79	8.02321	8.25793	8.49426	8.73225	1	
8.59883	8.37016	8.14285	7.91685	7.69211	7.46855	7.24611	7.0247	6.80428	6.58473	6.36602	6.14806	5.93084	5.71426	5.49836	5.28307	5.06845	4.85449	4.64129	4.4289	4.21749	4.00715	3.79815	3.59067	3.38505	3.18156	2.98064	2.78266	2.58815	2.39758	2.2116	2.03077	1.85577	1.68718	1.52558	1.37127	1.22433	1.08454	0.952185	0.829213	0.71811	0.618955	0.534836	0.452893	0.370052	0.313174	0.264249	0.210616	0.147731	0.0763163	0	0.0763163	0.147731	0.210616	0.264249	0.313174	0.370052	0.452893	0.534836	0.618955	0.71811	0.829213	0.952185	1.08454	1.22433	1.37127	1.52558	1.68718	1.85577	2.03077	2.2116	2.39758	2.58815	2.78266	2.98064	3.18156	3.38505	3.59067	3.79815	4.00715	4.21749	4.4289	4.64129	4.85449	5.06845	5.28307	5.49836	5.71426	5.93084	6.14806	6.36602	6.58473	6.80428	7.0247	7.24611	7.46855	7.69211	7.91685	8.14285	8.37016	8.59883	1	
8.464	8.24467	8.02639	7.80916	7.59292	7.37763	7.16322	6.94966	6.73687	6.52482	6.31341	6.10266	5.89248	5.68288	5.4738	5.26531	5.05736	4.85005	4.6434	4.43756	4.23258	4.0287	3.82604	3.62488	3.42544	3.22808	3.0331	2.84093	2.65196	2.46671	2.28562	2.10927	1.93815	1.77278	1.61357	1.46087	1.31487	1.17577	1.04402	0.920647	0.806665	0.702341	0.607453	0.518313	0.434476	0.361405	0.293889	0.225905	0.154197	0.0783709	0	0.0783709	0.154197	0.225905	0.293889	0.361405	0.434476	0.518313	0.607453	0.702341	0.806665	0.920647	1.04402	1.17577	1.31487	1.46087	1.61357	1.77278	1.93815	2.10927	2.28562	2.46671	2.65196	2.84093	3.0331	3.22808	3.42544	3.62488	3.82604	4.0287	4.23258	4.43756	4.6434	4.85005	5.05736	5.26531	5.4738	5.68288	5.89248	6.10266	6.31341	6.52482	6.73687	6.94966	7.16322	7.37763	7.59292	7.80916	8.02639	8.24467	8.464	1	
8.32809	8.11808	7.90885	7.70039	7.49267	7.28566	7.07934	6.87364	6.66855	6.46398	6.25996	6.05638	5.85329	5.65062	5.44841	5.24662	5.04534	4.84456	4.64442	4.44494	4.24631	4.04862	3.85213	3.65697	3.46347	3.27184	3.08248	2.89565	2.71183	2.53135	2.3547	2.18229	2.0146	1.85201	1.69493	1.54365	1.39845	1.2596	1.12751	1.0027	0.885641	0.776371	0.674448	0.578551	0.488279	0.40421	0.324122	0.245017	0.164857	0.0830063	0	0.0830063	0.164857	0.245017	0.324122	0.40421	0.488279	0.578551	0.674448	0.776371	0.885641	1.0027	1.12751	1.2596	1.39845	1.54365	1.69493	1.85201	2.0146	2.18229	2.3547	2.53135	2.71183	2.89565	3.08248	3.27184	3.46347	3.65697	3.85213	4.04862	4.24631	4.44494	4.64442	4.84456	5.04534	5.24662	5.44841	5.65062	5.85329	6.05638	6.25996	6.46398	6.66855	6.87364	7.07934	7.28566	7.49267	7.70039	7.90885	8.11808	8.32809	1	
8.19139	7.99068	7.79048	7.59079	7.3916	7.1929	6.99466	6.79686	6.59945	6.40243	6.20574	6.00941	5.81336	5.61765	5.42222	5.22716	5.03243	4.83817	4.64436	4.45118	4.25868	4.06708	3.87647	3.68713	3.49923	3.31309	3.12893	2.94715	2.76801	2.59194	2.41926	2.25041	2.08572	1.9256	1.77032	1.62024	1.47557	1.33663	1.20367	1.07702	0.956846	0.843127	0.735478	0.633265	0.535966	0.443138	0.353455	0.265263	0.177256	0.088826	0	0.088826	0.177256	0.265263	0.353455	0.443138	0.535966	0.633265	0.735478	0.843127	0.956846	1.07702	1.20367	1.33663	1.47557	1.62024	1.77032	1.9256	2.08572	2.25041	2.41926	2.59194	2.76801	2.94715	3.12893	3.31309	3.49923	3.68713	3.87647	4.06708	4.25868	4.45118	4.64436	4.83817	5.03243	5.22716	5.42222	5.61765	5.81336	6.00941	6.20574	6.40243	6.59945	6.79686	6.99466	7.1929	7.3916	7.59079	7.79048	7.99068	8.19139	1	
8.0542	7.86275	7.67155	7.4806	7.28994	7.09953	6.90939	6.71947	6.52979	6.34028	6.15098	5.96183	5.77287	5.58404	5.39542	5.20698	5.01881	4.8309	4.6434	4.45633	4.26988	4.08412	3.89927	3.71546	3.53296	3.35196	3.17278	2.99563	2.82089	2.64881	2.47979	2.31409	2.15211	1.99411	1.84041	1.69125	1.54691	1.40758	1.2735	1.14482	1.02163	0.90382	0.791134	0.683107	0.579259	0.478976	0.381363	0.285369	0.190116	0.0950595	0	0.0950595	0.190116	0.285369	0.381363	0.478976	0.579259	0.683107	0.791134	0.90382	1.02163	1.14482	1.2735	1.40758	1.54691	1.69125	1.84041	1.99411	2.15211	2.31409	2.47979	2.64881	2.82089	2.99563	3.17278	3.35196	3.53296	3.71546	3.89927	4.08412	4.26988	4.45633	4.6434	4.8309	5.01881	5.20698	5.39542	5.58404	5.77287	5.96183	6.15098	6.34028	6.52979	6.71947	6.90939	7.09953	7.28994	7.4806	7.67155	7.86275	8.0542	1	
7.91679	7.73454	7.55229	7.37007	7.1879	7.00579	6.82372	6.6417	6.45971	6.27775	6.09578	5.91385	5.7319	5.54999	5.36809	5.18627	5.00453	4.82297	4.64161	4.4606	4.27999	4.09997	3.92062	3.7422	3.56481	3.38876	3.21421	3.04147	2.87076	2.70242	2.53668	2.37389	2.21427	2.05816	1.90576	1.75735	1.61309	1.47322	1.33785	1.20711	1.08099	0.959414	0.842133	0.728817	0.61901	0.512194	0.407685	0.304771	0.202802	0.10131	0	0.10131	0.202802	0.304771	0.407685	0.512194	0.61901	0.728817	0.842133	0.959414	1.08099	1.20711	1.33785	1.47322	1.61309	1.75735	1.90576	2.05816	2.21427	2.37389	2.53668	2.70242	2.87076	3.04147	3.21421	3.38876	3.56481	3.7422	3.92062	4.09997	4.27999	4.4606	4.64161	4.82297	5.00453	5.18627	5.36809	5.54999	5.7319	5.91385	6.09578	6.27775	6.45971	6.6417	6.82372	7.00579	7.1879	7.37007	7.55229	7.73454	7.91679	1	
7.77941	7.60629	7.43294	7.25941	7.08571	6.91186	6.73787	6.56371	6.38943	6.21496	6.04037	5.86559	5.69068	5.5156	5.34043	5.16513	4.9898	4.81445	4.6392	4.46407	4.28923	4.11474	3.94079	3.76749	3.59508	3.42368	3.25358	3.08493	2.91805	2.75311	2.59044	2.43022	2.27277	2.11827	1.96699	1.8191	1.67481	1.53423	1.39752	1.2647	1.13579	1.01068	0.889183	0.771007	0.655802	0.543113	0.432441	0.323242	0.215028	0.107385	0	0.107385	0.215028	0.323242	0.432441	0.543113	0.655802	0.771007	0.889183	1.01068	1.13579	1.2647	1.39752	1.53423	1.67481	1.8191	1.96699	2.11827	2.27277	2.43022	2.59044	2.75311	2.91805	3.08493	3.25358	3.42368	3.59508	3.76749	3.94079	4.11474	4.28923	4.46407	4.6392	4.81445	4.9898	5.16513	5.34043	5.5156	5.69068	5.86559	6.04037	6.21496	6.38943	6.56371	6.73787	6.91186	7.08571	7.25941	7.43294	7.60629	7.77941	1	
7.6423	7.47823	7.31373	7.14883	6.98356	6.81796	6.65199	6.48572	6.31909	6.15215	5.98485	5.81726	5.64931	5.48108	5.31254	5.14376	4.97474	4.80557	4.63628	4.46698	4.29773	4.12869	3.95993	3.79165	3.62394	3.45706	3.29113	3.12641	2.96305	2.80133	2.64143	2.48362	2.32806	2.17501	2.02463	1.87714	1.73264	1.5913	1.45317	1.31833	1.18673	1.0583	0.932875	0.810233	0.690064	0.572031	0.455724	0.340743	0.226685	0.113207	0	0.113207	0.226685	0.340743	0.455724	0.572031	0.690064	0.810233	0.932875	1.0583	1.18673	1.31833	1.45317	1.5913	1.73264	1.87714	2.02463	2.17501	2.32806	2.48362	2.64143	2.80133	2.96305	3.12641	3.29113	3.45706	3.62394	3.79165	3.95993	4.12869	4.29773	4.46698	4.63628	4.80557	4.97474	5.14376	5.31254	5.48108	5.64931	5.81726	5.98485	6.15215	6.31909	6.48572	6.65199	6.81796	6.98356	7.14883	7.31373	7.47823	7.6423	1	
7.50568	7.35059	7.19486	7.03855	6.88168	6.72426	6.56633	6.40787	6.24891	6.08943	5.92946	5.76898	5.60802	5.44655	5.28466	5.12229	4.95957	4.79646	4.63309	4.46948	4.30576	4.14198	3.97832	3.81483	3.65174	3.48913	3.32723	3.16617	3.00619	2.84743	2.69014	2.53447	2.38066	2.22885	2.07926	1.93198	1.78721	1.64501	1.50547	1.36862	1.23445	1.10286	0.973765	0.846946	0.722189	0.599201	0.477687	0.357312	0.237769	0.118755	0	0.118755	0.237769	0.357312	0.477687	0.599201	0.722189	0.846946	0.973765	1.10286	1.23445	1.36862	1.50547	1.64501	1.78721	1.93198	2.07926	2.22885	2.38066	2.53447	2.69014	2.84743	3.00619	3.16617	3.32723	3.48913	3.65174	3.81483	3.97832	4.14198	4.30576	4.46948	4.63309	4.79646	4.95957	5.12229	5.28466	5.44655	5.60802	5.76898	5.92946	6.08943	6.24891	6.40787	6.56633	6.72426	6.88168	7.03855	7.19486	7.35059	7.50568	1	
7.36974	7.22355	7.07654	6.92875	6.78022	6.63097	6.48102	6.33038	6.17904	6.02704	5.87434	5.72098	5.56693	5.41225	5.2569	5.10096	4.94442	4.78736	4.62979	4.47182	4.31348	4.15491	3.99615	3.83739	3.67869	3.52024	3.36215	3.20463	3.04778	2.89185	2.73694	2.58329	2.43101	2.28033	2.13133	1.98421	1.83904	1.69595	1.55497	1.41616	1.27948	1.1449	1.01231	0.881578	0.752505	0.624893	0.498488	0.373049	0.248314	0.124044	0	0.124044	0.248314	0.373049	0.498488	0.624893	0.752505	0.881578	1.01231	1.1449	1.27948	1.41616	1.55497	1.69595	1.83904	1.98421	2.13133	2.28033	2.43101	2.58329	2.73694	2.89185	3.04778	3.20463	3.36215	3.52024	3.67869	3.83739	3.99615	4.15491	4.31348	4.47182	4.62979	4.78736	4.94442	5.10096	5.2569	5.41225	5.56693	5.72098	5.87434	6.02704	6.17904	6.33038	6.48102	6.63097	6.78022	6.92875	7.07654	7.22355	7.36974	1	
7.23468	7.0973	6.95894	6.81962	6.67939	6.53827	6.39628	6.25341	6.1097	5.96511	5.81969	5.6734	5.52628	5.3783	5.22952	5.07991	4.92955	4.77843	4.62663	4.47417	4.32117	4.16765	4.01375	3.85952	3.70514	3.55066	3.39628	3.24208	3.08826	2.93493	2.7823	2.63046	2.47962	2.32987	2.1814	2.03429	1.88868	1.74462	1.60221	1.46144	1.32235	1.18487	1.04896	0.914489	0.781342	0.64934	0.518315	0.388061	0.258391	0.1291	0	0.1291	0.258391	0.388061	0.518315	0.64934	0.781342	0.914489	1.04896	1.18487	1.32235	1.46144	1.60221	1.74462	1.88868	2.03429	2.1814	2.32987	2.47962	2.63046	2.7823	2.93493	3.08826	3.24208	3.39628	3.55066	3.70514	3.85952	4.01375	4.16765	4.32117	4.47417	4.62663	4.77843	4.92955	5.07991	5.22952	5.3783	5.52628	5.6734	5.81969	5.96511	6.1097	6.25341	6.39628	6.53827	6.67939	6.81962	6.95894	7.0973	7.23468	1	
7.10067	6.97203	6.84223	6.71134	6.57936	6.44634	6.31226	6.17716	6.04102	5.90387	5.76567	5.62647	5.48621	5.34495	5.20266	5.05939	4.91512	4.76993	4.6238	4.47684	4.32904	4.18053	4.03133	3.88159	3.73134	3.58075	3.42989	3.27893	3.12795	2.97713	2.82657	2.67646	2.52687	2.37799	2.22989	2.08274	1.93658	1.79155	1.64766	1.50498	1.3635	1.22322	1.08409	0.946045	0.808979	0.672792	0.537336	0.402482	0.268072	0.133962	0	0.133962	0.268072	0.402482	0.537336	0.672792	0.808979	0.946045	1.08409	1.22322	1.3635	1.50498	1.64766	1.79155	1.93658	2.08274	2.22989	2.37799	2.52687	2.67646	2.82657	2.97713	3.12795	3.27893	3.42989	3.58075	3.73134	3.88159	4.03133	4.18053	4.32904	4.47684	4.6238	4.76993	4.91512	5.05939	5.20266	5.34495	5.48621	5.62647	5.76567	5.90387	6.04102	6.17716	6.31226	6.44634	6.57936	6.71134	6.84223	6.97203	7.10067	1	
6.96786	6.84788	6.7266	6.60406	6.4803	6.35533	6.22916	6.10179	5.97323	5.84346	5.71251	5.58033	5.44696	5.31236	5.17658	5.03957	4.90141	4.76205	4.62159	4.48	4.33739	4.19376	4.04923	3.90381	3.75766	3.6108	3.46339	3.31549	3.16727	3.01879	2.87023	2.72166	2.57326	2.42509	2.27731	2.12999	1.98326	1.83717	1.6918	1.54719	1.40337	1.26033	1.11808	0.97655	0.835709	0.695463	0.555739	0.416431	0.277445	0.138669	0	0.138669	0.277445	0.416431	0.555739	0.695463	0.835709	0.97655	1.11808	1.26033	1.40337	1.54719	1.6918	1.83717	1.98326	2.12999	2.27731	2.42509	2.57326	2.72166	2.87023	3.01879	3.16727	3.31549	3.46339	3.6108	3.75766	3.90381	4.04923	4.19376	4.33739	4.48	4.62159	4.76205	4.90141	5.03957	5.17658	5.31236	5.44696	5.58033	5.71251	5.84346	5.97323	6.10179	6.22916	6.35533	6.4803	6.60406	6.7266	6.84788	6.96786	1	
6.83639	6.72499	6.61217	6.49796	6.38237	6.26543	6.14713	6.02748	5.90647	5.78411	5.66035	5.53523	5.40869	5.28078	5.15144	5.02072	4.88857	4.75507	4.62018	4.48398	4.34644	4.20768	4.06768	3.92657	3.78436	3.64118	3.49708	3.35218	3.20656	3.06035	2.91363	2.76655	2.61917	2.47166	2.32407	2.17654	2.02913	1.88196	1.73506	1.58852	1.44235	1.2966	1.15126	1.00633	0.86178	0.717585	0.573688	0.430045	0.286588	0.143263	0	0.143263	0.286588	0.430045	0.573688	0.717585	0.86178	1.00633	1.15126	1.2966	1.44235	1.58852	1.73506	1.88196	2.02913	2.17654	2.32407	2.47166	2.61917	2.76655	2.91363	3.06035	3.20656	3.35218	3.49708	3.64118	3.78436	3.92657	4.06768	4.20768	4.34644	4.48398	4.62018	4.75507	4.88857	5.02072	5.15144	5.28078	5.40869	5.53523	5.66035	5.78411	5.90647	6.02748	6.14713	6.26543	6.38237	6.49796	6.61217	6.72499	6.83639	1	
6.70639	6.60352	6.4991	6.39316	6.28572	6.17678	6.06634	5.9544	5.84094	5.72595	5.60942	5.49131	5.37164	5.25036	5.1275	5.003	4.87691	4.74919	4.61989	4.48897	4.35652	4.22252	4.08705	3.95012	3.81183	3.6722	3.53136	3.38933	3.24625	3.10217	2.95723	2.81148	2.66508	2.51808	2.37063	2.22278	2.07466	1.92632	1.77787	1.62935	1.48084	1.33236	1.18397	1.03566	0.887461	0.73936	0.591361	0.443442	0.295591	0.147784	0	0.147784	0.295591	0.443442	0.591361	0.73936	0.887461	1.03566	1.18397	1.33236	1.48084	1.62935	1.77787	1.92632	2.07466	2.22278	2.37063	2.51808	2.66508	2.81148	2.95723	3.10217	3.24625	3.38933	3.53136	3.6722	3.81183	3.95012	4.08705	4.22252	4.35652	4.48897	4.61989	4.74919	4.87691	5.003	5.1275	5.25036	5.37164	5.49131	5.60942	5.72595	5.84094	5.9544	6.06634	6.17678	6.28572	6.39316	6.4991	6.60352	6.70639	1	
6.57797	6.48356	6.38751	6.28982	6.19049	6.08954	5.98695	5.88271	5.77679	5.66919	5.55987	5.44881	5.33598	5.22137	5.10494	4.98671	4.86662	4.7447	4.62092	4.49532	4.36787	4.23863	4.1076	3.97484	3.84036	3.70426	3.56655	3.42735	3.28668	3.14468	3.00138	2.85693	2.71137	2.56484	2.4174	2.26918	2.12024	1.9707	1.82062	1.6701	1.51919	1.36799	1.21651	1.06483	0.912981	0.761003	0.608915	0.456754	0.304532	0.152275	0	0.152275	0.304532	0.456754	0.608915	0.761003	0.912981	1.06483	1.21651	1.36799	1.51919	1.6701	1.82062	1.9707	2.12024	2.26918	2.4174	2.56484	2.71137	2.85693	3.00138	3.14468	3.28668	3.42735	3.56655	3.70426	3.84036	3.97484	4.1076	4.23863	4.36787	4.49532	4.62092	4.7447	4.86662	4.98671	5.10494	5.22137	5.33598	5.44881	5.55987	5.66919	5.77679	5.88271	5.98695	6.08954	6.19049	6.28982	6.38751	6.48356	6.57797	1	
6.45122	6.36524	6.27752	6.18804	6.09683	6.00386	5.90912	5.81258	5.71422	5.61401	5.51192	5.4079	5.30194	5.19399	5.08404	4.97203	4.85798	4.74182	4.6236	4.50325	4.38082	4.25628	4.12968	4.00101	3.87034	3.73766	3.60307	3.46658	3.3283	3.18825	3.04656	2.90327	2.7585	2.61231	2.46483	2.31612	2.16631	2.01547	1.86372	1.71112	1.55778	1.40378	1.2492	1.09411	0.938594	0.782705	0.626521	0.470095	0.313496	0.156777	0	0.156777	0.313496	0.470095	0.626521	0.782705	0.938594	1.09411	1.2492	1.40378	1.55778	1.71112	1.86372	2.01547	2.16631	2.31612	2.46483	2.61231	2.7585	2.90327	3.04656	3.18825	3.3283	3.46658	3.60307	3.73766	3.87034	4.00101	4.12968	4.25628	4.38082	4.50325	4.6236	4.74182	4.85798	4.97203	5.08404	5.19399	5.30194	5.4079	5.51192	5.61401	5.71422	5.81258	5.90912	6.00386	6.09683	6.18804	6.27752	6.36524	6.45122	1	
