13.2257	12.7432	12.2664	11.7946	11.3274	10.8645	10.4052	9.94922	9.49604	9.04526	8.59642	8.14911	7.70291	7.25746	6.81238	6.36737	5.92217	5.47663	5.03069	4.5845	4.13835	3.69288	3.24904	2.80834	2.37309	1.94792	1.54449	1.19725	0.994315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.994315	1.19725	1.54449	1.94792	2.37309	2.80834	3.24904	3.69288	4.13835	4.5845	5.03069	5.47663	5.92217	6.36737	6.81238	7.25746	7.70291	8.14911	8.59642	9.04526	9.49604	9.94922	10.4052	10.8645	11.3274	11.7946	12.2664	12.7432	13.2257	1	
13.0692	12.6005	12.1369	11.678	11.2234	10.7726	10.3254	9.88115	9.43965	9.00044	8.5632	8.12754	7.69317	7.25975	6.82707	6.39487	5.96307	5.53158	5.10053	4.67012	4.24088	3.81351	3.38922	2.96976	2.55809	2.15941	1.78394	1.45156	1.19507	1.04931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04931	1.19507	1.45156	1.78394	2.15941	2.55809	2.96976	3.38922	3.81351	4.24088	4.67012	5.10053	5.53158	5.96307	6.39487	6.82707	7.25975	7.69317	8.12754	8.5632	9.00044	9.43965	9.88115	10.3254	10.7726	11.2234	11.678	12.1369	12.6005	13.0692	1	
12.9072	12.4527	12.0028	11.5572	11.1154	10.6772	10.2423	9.81023	9.38072	8.95346	8.52813	8.10446	7.68217	7.26108	6.84096	6.42174	6.00334	5.58584	5.16939	4.75435	4.34122	3.93082	3.52426	3.12318	2.72984	2.34747	1.98004	1.62976	1.28488	0.876715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.876715	1.28488	1.62976	1.98004	2.34747	2.72984	3.12318	3.52426	3.93082	4.34122	4.75435	5.16939	5.58584	6.00334	6.42174	6.84096	7.26108	7.68217	8.10446	8.52813	8.95346	9.38072	9.81023	10.2423	10.6772	11.1154	11.5572	12.0028	12.4527	12.9072	1	
12.7403	12.3003	11.8643	11.4323	11.0037	10.5785	10.1562	9.73656	9.31937	8.90431	8.49118	8.07971	7.66975	7.2611	6.8537	6.44746	6.04244	5.63872	5.23658	4.83633	4.43857	4.04399	3.65359	3.26856	2.89037	2.52032	2.15878	1.80231	1.43775	1.03435	0.560052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560052	1.03435	1.43775	1.80231	2.15878	2.52032	2.89037	3.26856	3.65359	4.04399	4.43857	4.83633	5.23658	5.63872	6.04244	6.44746	6.8537	7.2611	7.66975	8.07971	8.49118	8.90431	9.31937	9.73656	10.1562	10.5785	11.0037	11.4323	11.8643	12.3003	12.7403	1	
12.569	12.1436	11.722	11.3037	10.8887	10.4766	10.0672	9.6603	9.25564	8.85304	8.45228	8.05322	7.65569	7.25964	6.86495	6.4717	6.0799	5.68976	5.30151	4.91557	4.5324	4.1527	3.77722	3.40687	3.04245	2.68445	2.33219	1.98272	1.62926	1.26268	0.883352	0.524874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524874	0.883352	1.26268	1.62926	1.98272	2.33219	2.68445	3.04245	3.40687	3.77722	4.1527	4.5324	4.91557	5.30151	5.68976	6.0799	6.4717	6.86495	7.25964	7.65569	8.05322	8.45228	8.85304	9.25564	9.6603	10.0672	10.4766	10.8887	11.3037	11.722	12.1436	12.569	1	
12.3937	11.9833	11.5761	11.1719	10.7706	10.3719	9.97559	9.58157	9.18966	8.79966	8.41146	8.0249	7.63993	7.25645	6.87452	6.49412	6.11541	5.73856	5.36387	4.99167	4.62249	4.25686	3.89546	3.53892	3.18787	2.84252	2.5026	2.16686	1.8337	1.50353	1.18565	0.907479	0.719344	0.835024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835024	0.719344	0.907479	1.18565	1.50353	1.8337	2.16686	2.5026	2.84252	3.18787	3.53892	3.89546	4.25686	4.62249	4.99167	5.36387	5.73856	6.11541	6.49412	6.87452	7.25645	7.63993	8.0249	8.41146	8.79966	9.18966	9.58157	9.97559	10.3719	10.7706	11.1719	11.5761	11.9833	12.3937	1	
12.2151	11.8198	11.4272	11.0372	10.6497	10.2645	9.88152	9.50058	9.12153	8.74428	8.3687	7.99475	7.62233	7.25148	6.88218	6.51456	6.14872	5.7849	5.42335	5.06448	4.70868	4.3565	4.00848	3.66523	3.32724	2.99495	2.66852	2.34822	2.0349	1.73193	1.44804	1.19992	1.01046	0.899168	0.717019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.717019	0.899168	1.01046	1.19992	1.44804	1.73193	2.0349	2.34822	2.66852	2.99495	3.32724	3.66523	4.00848	4.3565	4.70868	5.06448	5.42335	5.7849	6.14872	6.51456	6.88218	7.25148	7.62233	7.99475	8.3687	8.74428	9.12153	9.50058	9.88152	10.2645	10.6497	11.0372	11.4272	11.8198	12.2151	1	
12.0337	11.6535	11.2756	10.8999	10.5264	10.1549	9.78526	9.41746	9.0514	8.68695	8.32409	7.96274	7.60291	7.2446	6.88789	6.53286	6.1797	5.8286	5.47987	5.13383	4.79094	4.45163	4.11646	3.78594	3.46067	3.14118	2.8281	2.52232	2.22554	1.94103	1.67451	1.43355	1.22329	1.0341	0.811182	0.513082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.513082	0.811182	1.0341	1.22329	1.43355	1.67451	1.94103	2.22554	2.52232	2.8281	3.14118	3.46067	3.78594	4.11646	4.45163	4.79094	5.13383	5.47987	5.8286	6.1797	6.53286	6.88789	7.2446	7.60291	7.96274	8.32409	8.68695	9.0514	9.41746	9.78526	10.1549	10.5264	10.8999	11.2756	11.6535	12.0337	1	
11.8498	11.4848	11.1217	10.7604	10.4009	10.0431	9.68699	9.33244	8.97939	8.62782	8.27767	7.92895	7.58164	7.23583	6.89155	6.54899	6.20825	5.86961	5.53331	5.19974	4.86924	4.54231	4.21941	3.90112	3.588	3.28073	2.98008	2.68719	2.40366	2.13196	1.87523	1.63635	1.41494	1.2027	0.980491	0.740802	0.512744	0.466351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466351	0.512744	0.740802	0.980491	1.2027	1.41494	1.63635	1.87523	2.13196	2.40366	2.68719	2.98008	3.28073	3.588	3.90112	4.21941	4.54231	4.86924	5.19974	5.53331	5.86961	6.20825	6.54899	6.89155	7.23583	7.58164	7.92895	8.27767	8.62782	8.97939	9.33244	9.68699	10.0431	10.4009	10.7604	11.1217	11.4848	11.8498	1	
11.664	11.3142	10.9659	10.619	10.2736	9.92959	9.58698	9.24568	8.90571	8.56699	8.22957	7.89342	7.55861	7.22516	6.89323	6.56289	6.23439	5.90789	5.58373	5.26218	4.94367	4.62858	4.31746	4.01078	3.70919	3.41333	3.12407	2.84242	2.56975	2.30769	2.05795	1.8215	1.59731	1.38117	1.16726	0.956889	0.76664	0.625396	0.456232	0.388119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388119	0.456232	0.625396	0.76664	0.956889	1.16726	1.38117	1.59731	1.8215	2.05795	2.30769	2.56975	2.84242	3.12407	3.41333	3.70919	4.01078	4.31746	4.62858	4.94367	5.26218	5.58373	5.90789	6.23439	6.56289	6.89323	7.22516	7.55861	7.89342	8.22957	8.56699	8.90571	9.24568	9.58698	9.92959	10.2736	10.619	10.9659	11.3142	11.664	1	
11.4767	11.142	10.8085	10.4761	10.1447	9.81455	9.48544	9.15743	8.83049	8.50466	8.1799	7.8563	7.53386	7.21271	6.89292	6.57468	6.25813	5.94353	5.63112	5.32126	5.01427	4.7106	4.41068	4.11506	3.82429	3.53907	3.26013	2.98843	2.72496	2.4709	2.22718	1.99425	1.7715	1.55733	1.35041	1.15286	0.971553	0.812438	0.661525	0.536206	0.388082	0.376394	0.322667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322667	0.376394	0.388082	0.536206	0.661525	0.812438	0.971553	1.15286	1.35041	1.55733	1.7715	1.99425	2.22718	2.4709	2.72496	2.98843	3.26013	3.53907	3.82429	4.11506	4.41068	4.7106	5.01427	5.32126	5.63112	5.94353	6.25813	6.57468	6.89292	7.21271	7.53386	7.8563	8.1799	8.50466	8.83049	9.15743	9.48544	9.81455	10.1447	10.4761	10.8085	11.142	11.4767	1	
11.2883	10.9688	10.65	10.3319	10.0147	9.69823	9.38264	9.06788	8.75398	8.44095	8.12884	7.81767	7.50755	7.19853	6.89077	6.58438	6.2796	5.97658	5.67566	5.37708	5.08124	4.78848	4.49929	4.21412	3.93356	3.65818	3.38871	3.12588	2.87056	2.62351	2.38544	2.15662	1.93699	1.72613	1.52413	1.33253	1.15429	0.991311	0.841311	0.707207	0.584704	0.501791	0.411399	0.287698	0.264687	0.255438	0.234521	0.195936	0.140874	0.073635	0	0.073635	0.140874	0.195936	0.234521	0.255438	0.264687	0.287698	0.411399	0.501791	0.584704	0.707207	0.841311	0.991311	1.15429	1.33253	1.52413	1.72613	1.93699	2.15662	2.38544	2.62351	2.87056	3.12588	3.38871	3.65818	3.93356	4.21412	4.49929	4.78848	5.08124	5.37708	5.67566	5.97658	6.2796	6.58438	6.89077	7.19853	7.50755	7.81767	8.12884	8.44095	8.75398	9.06788	9.38264	9.69823	10.0147	10.3319	10.65	10.9688	11.2883	1	
11.0993	10.7947	10.4906	10.1869	9.88364	9.58095	9.27881	8.97727	8.67634	8.37609	8.07652	7.77774	7.47979	7.18281	6.88687	6.59219	6.29889	6.00724	5.71744	5.42984	5.14471	4.86247	4.58349	4.30827	4.03728	3.7711	3.51031	3.2556	3.0076	2.76696	2.53419	2.30967	2.09354	1.88597	1.68736	1.4988	1.32175	1.15723	1.00524	0.866694	0.741832	0.634795	0.533577	0.436236	0.372499	0.322971	0.272958	0.215749	0.149874	0.0768931	0	0.0768931	0.149874	0.215749	0.272958	0.322971	0.372499	0.436236	0.533577	0.634795	0.741832	0.866694	1.00524	1.15723	1.32175	1.4988	1.68736	1.88597	2.09354	2.30967	2.53419	2.76696	3.0076	3.2556	3.51031	3.7711	4.03728	4.30827	4.58349	4.86247	5.14471	5.42984	5.71744	6.00724	6.29889	6.59219	6.88687	7.18281	7.47979	7.77774	8.07652	8.37609	8.67634	8.97727	9.27881	9.58095	9.88364	10.1869	10.4906	10.7947	11.0993	1	
10.9099	10.6203	10.3307	10.0412	9.75196	9.46294	9.17422	8.88583	8.59783	8.31025	8.02318	7.73665	7.45079	7.16566	6.88143	6.59821	6.31622	6.03562	5.75671	5.47971	5.20498	4.9328	4.66363	4.39782	4.13589	3.87828	3.62558	3.3783	3.13703	2.90227	2.67452	2.45411	2.2414	2.03668	1.84047	1.65349	1.47664	1.3106	1.15575	1.01253	0.881213	0.762059	0.651982	0.551272	0.466215	0.391088	0.318686	0.244299	0.166032	0.08409	0	0.08409	0.166032	0.244299	0.318686	0.391088	0.466215	0.551272	0.651982	0.762059	0.881213	1.01253	1.15575	1.3106	1.47664	1.65349	1.84047	2.03668	2.2414	2.45411	2.67452	2.90227	3.13703	3.3783	3.62558	3.87828	4.13589	4.39782	4.66363	4.9328	5.20498	5.47971	5.75671	6.03562	6.31622	6.59821	6.88143	7.16566	7.45079	7.73665	8.02318	8.31025	8.59783	8.88583	9.17422	9.46294	9.75196	10.0412	10.3307	10.6203	10.9099	1	
10.7206	10.4457	10.1706	9.89531	9.61991	9.3445	9.06911	8.79381	8.51865	8.24369	7.96899	7.69464	7.42071	7.14733	6.8746	6.6027	6.33176	6.06202	5.79367	5.52701	5.26227	4.99984	4.74	4.4832	4.2298	3.98029	3.73509	3.49474	3.25966	3.03037	2.80724	2.5907	2.38107	2.17876	1.9842	1.79798	1.62066	1.45276	1.29461	1.14649	1.00846	0.880309	0.761081	0.650734	0.550073	0.456559	0.36646	0.276785	0.185901	0.0934554	0	0.0934554	0.185901	0.276785	0.36646	0.456559	0.550073	0.650734	0.761081	0.880309	1.00846	1.14649	1.29461	1.45276	1.62066	1.79798	1.9842	2.17876	2.38107	2.5907	2.80724	3.03037	3.25966	3.49474	3.73509	3.98029	4.2298	4.4832	4.74	4.99984	5.26227	5.52701	5.79367	6.06202	6.33176	6.6027	6.8746	7.14733	7.42071	7.69464	7.96899	8.24369	8.51865	8.79381	9.06911	9.3445	9.61991	9.89531	10.1706	10.4457	10.7206	1	
10.5316	10.2714	10.0106	9.74938	9.48777	9.22587	8.96374	8.70144	8.43905	8.1766	7.9142	7.6519	7.38981	7.128	6.86665	6.60584	6.34578	6.08662	5.82862	5.57196	5.31696	5.06386	4.81304	4.56479	4.31953	4.07762	3.8395	3.60557	3.37629	3.15202	2.93319	2.72015	2.51327	2.31291	2.1195	1.93344	1.75519	1.58509	1.42344	1.27035	1.12584	0.989654	0.861345	0.740549	0.626841	0.518658	0.41386	0.310515	0.207358	0.103844	0	0.103844	0.207358	0.310515	0.41386	0.518658	0.626841	0.740549	0.861345	0.989654	1.12584	1.27035	1.42344	1.58509	1.75519	1.93344	2.1195	2.31291	2.51327	2.72015	2.93319	3.15202	3.37629	3.60557	3.8395	4.07762	4.31953	4.56479	4.81304	5.06386	5.31696	5.57196	5.82862	6.08662	6.34578	6.60584	6.86665	7.128	7.38981	7.6519	7.9142	8.1766	8.43905	8.70144	8.96374	9.22587	9.48777	9.74938	10.0106	10.2714	10.5316	1	
10.3434	10.0976	9.85103	9.60374	9.3558	9.10733	8.85836	8.60899	8.35925	8.10925	7.85902	7.60868	7.35828	7.10795	6.85778	6.60793	6.35852	6.10977	5.86182	5.61495	5.36934	5.12531	4.88311	4.64309	4.40554	4.17087	3.93939	3.71152	3.48758	3.26801	3.0531	2.84324	2.63874	2.43998	2.24727	2.06099	1.88145	1.70894	1.54363	1.38563	1.23486	1.09114	0.954102	0.823308	0.698105	0.577407	0.459831	0.344085	0.229188	0.114572	0	0.114572	0.229188	0.344085	0.459831	0.577407	0.698105	0.823308	0.954102	1.09114	1.23486	1.38563	1.54363	1.70894	1.88145	2.06099	2.24727	2.43998	2.63874	2.84324	3.0531	3.26801	3.48758	3.71152	3.93939	4.17087	4.40554	4.64309	4.88311	5.12531	5.36934	5.61495	5.86182	6.10977	6.35852	6.60793	6.85778	7.10795	7.35828	7.60868	7.85902	8.10925	8.35925	8.60899	8.85836	9.10733	9.3558	9.60374	9.85103	10.0976	10.3434	1	
10.156	9.92461	9.69211	9.45863	9.22427	8.98911	8.75323	8.51667	8.27954	8.04186	7.80374	7.56522	7.32642	7.08739	6.8483	6.60921	6.37031	6.13172	5.89366	5.65627	5.41984	5.18454	4.9507	4.71854	4.48841	4.26057	4.0354	3.81319	3.5943	3.37903	3.16775	2.96073	2.75832	2.5608	2.36849	2.18166	2.0006	1.82548	1.65648	1.4936	1.33682	1.18592	1.04062	0.90047	0.764885	0.63304	0.503993	0.376814	0.25075	0.125259	0	0.125259	0.25075	0.376814	0.503993	0.63304	0.764885	0.90047	1.04062	1.18592	1.33682	1.4936	1.65648	1.82548	2.0006	2.18166	2.36849	2.5608	2.75832	2.96073	3.16775	3.37903	3.5943	3.81319	4.0354	4.26057	4.48841	4.71854	4.9507	5.18454	5.41984	5.65627	5.89366	6.13172	6.37031	6.60921	6.8483	7.08739	7.32642	7.56522	7.80374	8.04186	8.27954	8.51667	8.75323	8.98911	9.22427	9.45863	9.69211	9.92461	10.156	1	
9.96991	9.75267	9.5341	9.31433	9.09342	8.87149	8.64858	8.42477	8.20012	7.9747	7.74856	7.5218	7.29445	7.06665	6.83846	6.61002	6.38142	6.15284	5.92441	5.69635	5.4688	5.24203	5.01622	4.79168	4.56861	4.34734	4.12812	3.91129	3.69709	3.48586	3.27787	3.07343	2.87279	2.67625	2.48405	2.29646	2.11366	1.93585	1.76309	1.59544	1.43282	1.27509	1.12196	0.973067	0.827912	0.685884	0.546284	0.408438	0.271741	0.135719	0	0.135719	0.271741	0.408438	0.546284	0.685884	0.827912	0.973067	1.12196	1.27509	1.43282	1.59544	1.76309	1.93585	2.11366	2.29646	2.48405	2.67625	2.87279	3.07343	3.27787	3.48586	3.69709	3.91129	4.12812	4.34734	4.56861	4.79168	5.01622	5.24203	5.4688	5.69635	5.92441	6.15284	6.38142	6.61002	6.83846	7.06665	7.29445	7.5218	7.74856	7.9747	8.20012	8.42477	8.64858	8.87149	9.09342	9.31433	9.5341	9.75267	9.96991	1	
9.78523	9.58201	9.37725	9.17105	8.96351	8.75469	8.54468	8.33352	8.12129	7.90802	7.6938	7.47866	7.2627	7.04597	6.82859	6.61062	6.39222	6.17345	5.95452	5.73553	5.5167	5.29818	5.08021	4.86297	4.64674	4.43172	4.21821	4.00642	3.79667	3.58917	3.38424	3.18207	2.98298	2.78716	2.59488	2.4063	2.22165	2.04102	1.86453	1.69217	1.52391	1.3596	1.19903	1.04189	0.887805	0.736283	0.586823	0.438904	0.292058	0.145872	0	0.145872	0.292058	0.438904	0.586823	0.736283	0.887805	1.04189	1.19903	1.3596	1.52391	1.69217	1.86453	2.04102	2.22165	2.4063	2.59488	2.78716	2.98298	3.18207	3.38424	3.58917	3.79667	4.00642	4.21821	4.43172	4.64674	4.86297	5.08021	5.29818	5.5167	5.73553	5.95452	6.17345	6.39222	6.61062	6.82859	7.04597	7.2627	7.47866	7.6938	7.90802	8.12129	8.33352	8.54468	8.75469	8.96351	9.17105	9.37725	9.58201	9.78523	1	
9.60221	9.41287	9.22178	9.02905	8.83476	8.63898	8.44176	8.24318	8.04327	7.84209	7.63968	7.43611	7.23142	7.0257	6.81899	6.61141	6.40301	6.19396	5.98432	5.77427	5.56392	5.35349	5.1431	4.93298	4.72331	4.51434	4.30624	4.0993	3.8937	3.68972	3.48756	3.28748	3.08967	2.89439	2.70179	2.51211	2.32545	2.14197	1.96171	1.78473	1.61096	1.44032	1.27263	1.10766	0.945097	0.784611	0.625803	0.468294	0.311708	0.155712	0	0.155712	0.311708	0.468294	0.625803	0.784611	0.945097	1.10766	1.27263	1.44032	1.61096	1.78473	1.96171	2.14197	2.32545	2.51211	2.70179	2.89439	3.08967	3.28748	3.48756	3.68972	3.8937	4.0993	4.30624	4.51434	4.72331	4.93298	5.1431	5.35349	5.56392	5.77427	5.98432	6.19396	6.40301	6.61141	6.81899	7.0257	7.23142	7.43611	7.63968	7.84209	8.04327	8.24318	8.44176	8.63898	8.83476	9.02905	9.22178	9.41287	9.60221	1	
9.42104	9.24543	9.0679	8.88853	8.7074	8.52456	8.34008	8.15399	7.96635	7.77717	7.58652	7.39442	7.20094	7.00611	6.81001	6.61267	6.41422	6.2147	6.01425	5.81295	5.61097	5.4084	5.20544	5.00221	4.79893	4.59574	4.39289	4.19052	3.98889	3.78817	3.5886	3.39036	3.19367	2.99871	2.80567	2.61471	2.42597	2.23955	2.05555	1.87397	1.69483	1.51802	1.34346	1.17095	1.0003	0.831228	0.663474	0.496744	0.330763	0.165263	0	0.165263	0.330763	0.496744	0.663474	0.831228	1.0003	1.17095	1.34346	1.51802	1.69483	1.87397	2.05555	2.23955	2.42597	2.61471	2.80567	2.99871	3.19367	3.39036	3.5886	3.78817	3.98889	4.19052	4.39289	4.59574	4.79893	5.00221	5.20544	5.4084	5.61097	5.81295	6.01425	6.2147	6.41422	6.61267	6.81001	7.00611	7.20094	7.39442	7.58652	7.77717	7.96635	8.15399	8.34008	8.52456	8.7074	8.88853	9.0679	9.24543	9.42104	1	
9.24189	9.07989	8.9158	8.7497	8.58164	8.41168	8.23985	8.0662	7.89075	7.71354	7.53457	7.35391	7.17155	6.98756	6.80195	6.61481	6.42616	6.23612	6.04471	5.85207	5.65826	5.46345	5.26772	5.07124	4.87413	4.67659	4.47873	4.28079	4.0829	3.88527	3.68807	3.49151	3.29573	3.10095	2.9073	2.71495	2.52402	2.33463	2.14684	1.96072	1.77626	1.59343	1.41217	1.23237	1.05387	0.876509	0.700096	0.524435	0.349323	0.174573	0	0.174573	0.349323	0.524435	0.700096	0.876509	1.05387	1.23237	1.41217	1.59343	1.77626	1.96072	2.14684	2.33463	2.52402	2.71495	2.9073	3.10095	3.29573	3.49151	3.68807	3.88527	4.0829	4.28079	4.47873	4.67659	4.87413	5.07124	5.26772	5.46345	5.65826	5.85207	6.04471	6.23612	6.42616	6.61481	6.80195	6.98756	7.17155	7.35391	7.53457	7.71354	7.89075	8.0662	8.23985	8.41168	8.58164	8.7497	8.9158	9.07989	9.24189	1	
9.06491	8.91641	8.76567	8.61275	8.45769	8.30054	8.14133	7.98006	7.81677	7.65145	7.48415	7.31484	7.14358	6.97035	6.79521	6.61816	6.43928	6.25858	6.07615	5.89202	5.70633	5.5191	5.3305	5.14059	4.94954	4.75743	4.56446	4.37073	4.17643	3.9817	3.78672	3.59164	3.39665	3.20187	3.00749	2.81362	2.62042	2.42797	2.23638	2.0457	1.85598	1.66721	1.47938	1.29241	1.10626	0.920807	0.735947	0.551555	0.367513	0.1837	0	0.1837	0.367513	0.551555	0.735947	0.920807	1.10626	1.29241	1.47938	1.66721	1.85598	2.0457	2.23638	2.42797	2.62042	2.81362	3.00749	3.20187	3.39665	3.59164	3.78672	3.9817	4.17643	4.37073	4.56446	4.75743	4.94954	5.14059	5.3305	5.5191	5.70633	5.89202	6.07615	6.25858	6.43928	6.61816	6.79521	6.97035	7.14358	7.31484	7.48415	7.65145	7.81677	7.98006	8.14133	8.30054	8.45769	8.61275	8.76567	8.91641	9.06491	1	
8.89024	8.75515	8.61767	8.47787	8.33576	8.19137	8.04471	7.89581	7.74463	7.5912	7.4355	7.27756	7.11733	6.95485	6.79011	6.62314	6.45393	6.28254	6.10898	5.93333	5.7556	5.57591	5.39429	5.21086	5.0257	4.83894	4.65066	4.46103	4.27015	4.07818	3.88525	3.69153	3.49714	3.30225	3.10698	2.9115	2.71591	2.52035	2.3249	2.12965	1.93466	1.73999	1.54564	1.35162	1.15791	0.964487	0.771301	0.57831	0.385461	0.192708	0	0.192708	0.385461	0.57831	0.771301	0.964487	1.15791	1.35162	1.54564	1.73999	1.93466	2.12965	2.3249	2.52035	2.71591	2.9115	3.10698	3.30225	3.49714	3.69153	3.88525	4.07818	4.27015	4.46103	4.65066	4.83894	5.0257	5.21086	5.39429	5.57591	5.7556	5.93333	6.10898	6.28254	6.45393	6.62314	6.79011	6.95485	7.11733	7.27756	7.4355	7.5912	7.74463	7.89581	8.04471	8.19137	8.33576	8.47787	8.61767	8.75515	8.89024	1	
8.71801	8.59624	8.47197	8.34522	8.21602	8.08437	7.95026	7.81367	7.67461	7.53304	7.38896	7.24233	7.09315	6.94138	6.78704	6.63009	6.47055	6.30841	6.1437	5.97642	5.80664	5.63436	5.45967	5.2826	5.10326	4.92169	4.73803	4.55234	4.36477	4.17541	3.98441	3.79188	3.59798	3.40283	3.20658	3.00934	2.81128	2.6125	2.41312	2.21324	2.01297	1.81237	1.61152	1.41046	1.20924	1.00789	0.806439	0.604901	0.403304	0.201662	0	0.201662	0.403304	0.604901	0.806439	1.00789	1.20924	1.41046	1.61152	1.81237	2.01297	2.21324	2.41312	2.6125	2.81128	3.00934	3.20658	3.40283	3.59798	3.79188	3.98441	4.17541	4.36477	4.55234	4.73803	4.92169	5.10326	5.2826	5.45967	5.63436	5.80664	5.97642	6.1437	6.30841	6.47055	6.63009	6.78704	6.94138	7.09315	7.24233	7.38896	7.53304	7.67461	7.81367	7.95026	8.08437	8.21602	8.34522	8.47197	8.59624	8.71801	1	
8.54831	8.43981	8.3287	8.21499	8.09867	7.97974	7.85815	7.73391	7.60695	7.47726	7.34479	7.20951	7.07136	6.93032	6.78635	6.63944	6.48953	6.33664	6.18073	6.02183	5.85992	5.69503	5.52718	5.35642	5.18279	5.00636	4.82718	4.64536	4.46096	4.27411	4.0849	3.89346	3.69991	3.50438	3.30699	3.10791	2.90724	2.70515	2.50174	2.29716	2.09152	1.88495	1.67754	1.46942	1.26066	1.05137	0.841632	0.631539	0.421175	0.210633	0	0.210633	0.421175	0.631539	0.841632	1.05137	1.26066	1.46942	1.67754	1.88495	2.09152	2.29716	2.50174	2.70515	2.90724	3.10791	3.30699	3.50438	3.69991	3.89346	4.0849	4.27411	4.46096	4.64536	4.82718	5.00636	5.18279	5.35642	5.52718	5.69503	5.85992	6.02183	6.18073	6.33664	6.48953	6.63944	6.78635	6.93032	7.07136	7.20951	7.34479	7.47726	7.60695	7.73391	7.85815	7.97974	8.09867	8.21499	8.3287	8.43981	8.54831	1	
8.38124	8.28597	8.188	8.08731	7.98387	7.87766	7.76863	7.65673	7.54192	7.42412	7.3033	7.17937	7.0523	6.922	6.78845	6.65157	6.51133	6.36768	6.22059	6.07002	5.91598	5.75844	5.59741	5.4329	5.26494	5.09356	4.91882	4.74075	4.55946	4.37499	4.18748	3.997	3.80368	3.60764	3.40901	3.20793	3.00455	2.799	2.59146	2.38205	2.17095	1.95829	1.74425	1.52896	1.31258	1.09526	0.87716	0.658425	0.439216	0.219687	0	0.219687	0.439216	0.658425	0.87716	1.09526	1.31258	1.52896	1.74425	1.95829	2.17095	2.38205	2.59146	2.799	3.00455	3.20793	3.40901	3.60764	3.80368	3.997	4.18748	4.37499	4.55946	4.74075	4.91882	5.09356	5.26494	5.4329	5.59741	5.75844	5.91598	6.07002	6.22059	6.36768	6.51133	6.65157	6.78845	6.922	7.0523	7.17937	7.3033	7.42412	7.54192	7.65673	7.76863	7.87766	7.98387	8.08731	8.188	8.28597	8.38124	1	
8.21686	8.13482	8.04998	7.96233	7.87179	7.77834	7.68189	7.58238	7.47974	7.3739	7.26476	7.15226	7.03629	6.91681	6.7937	6.66691	6.53636	6.40199	6.26372	6.12153	5.97535	5.82517	5.67093	5.51266	5.35033	5.18397	5.01358	4.83923	4.66094	4.4788	4.29286	4.10325	3.91004	3.71337	3.51336	3.31016	3.10391	2.89478	2.68294	2.46858	2.25185	2.03298	1.81214	1.58955	1.3654	1.13991	0.913296	0.685773	0.457564	0.228897	0	0.228897	0.457564	0.685773	0.913296	1.13991	1.3654	1.58955	1.81214	2.03298	2.25185	2.46858	2.68294	2.89478	3.10391	3.31016	3.51336	3.71337	3.91004	4.10325	4.29286	4.4788	4.66094	4.83923	5.01358	5.18397	5.35033	5.51266	5.67093	5.82517	5.97535	6.12153	6.26372	6.40199	6.53636	6.66691	6.7937	6.91681	7.03629	7.15226	7.26476	7.3739	7.47974	7.58238	7.68189	7.77834	7.87179	7.96233	8.04998	8.13482	8.21686	1	
