11.5912	11.1941	10.8025	10.4162	10.0346	9.6573	9.28392	8.91402	8.54718	8.183	7.82108	7.46103	7.10245	6.74497	6.38822	6.03181	5.67542	5.31869	4.96135	4.60316	4.24395	3.88366	3.52239	3.16041	2.79819	2.4363	2.0752	1.7146	1.35478	1.02062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02062	1.35478	1.7146	2.0752	2.4363	2.79819	3.16041	3.52239	3.88366	4.24395	4.60316	4.96135	5.31869	5.67542	6.03181	6.38822	6.74497	7.10245	7.46103	7.82108	8.183	8.54718	8.91402	9.28392	9.6573	10.0346	10.4162	10.8025	11.1941	11.5912	1	
11.4679	11.0807	10.6987	10.3216	9.94884	9.58016	9.21512	8.85336	8.49449	8.13815	7.78398	7.43164	7.08076	6.73103	6.38211	6.03371	5.68552	5.33731	4.98883	4.63994	4.29054	3.94062	3.5903	3.23984	2.88964	2.54033	2.19297	1.85023	1.52107	1.23788	1.10114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10114	1.23788	1.52107	1.85023	2.19297	2.54033	2.88964	3.23984	3.5903	3.94062	4.29054	4.63994	4.98883	5.33731	5.68552	6.03371	6.38211	6.73103	7.08076	7.43164	7.78398	8.13815	8.49449	8.85336	9.21512	9.58016	9.94884	10.3216	10.6987	11.0807	11.4679	1	
11.3389	10.962	10.59	10.2224	9.85895	9.49921	9.14287	8.78959	8.43904	8.09089	7.74481	7.40049	7.05765	6.71597	6.37519	6.03506	5.69535	5.35585	5.01641	4.67692	4.33733	3.99767	3.65806	3.31871	2.97992	2.64211	2.30586	1.97199	1.64115	1.3084	0.928754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928754	1.3084	1.64115	1.97199	2.30586	2.64211	2.97992	3.31871	3.65806	3.99767	4.33733	4.67692	5.01641	5.35585	5.69535	6.03506	6.37519	6.71597	7.05765	7.40049	7.74481	8.09089	8.43904	8.78959	9.14287	9.49921	9.85895	10.2224	10.59	10.962	11.3389	1	
11.2047	10.8386	10.4768	10.1191	9.76518	9.41471	9.06738	8.72291	8.38097	8.0413	7.7036	7.3676	7.03305	6.69969	6.3673	6.03567	5.70462	5.374	5.0437	4.71366	4.38386	4.05435	3.72525	3.3967	3.06891	2.74204	2.41607	2.09046	1.76284	1.42556	1.05886	0.640628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640628	1.05886	1.42556	1.76284	2.09046	2.41607	2.74204	3.06891	3.3967	3.72525	4.05435	4.38386	4.71366	5.0437	5.374	5.70462	6.03567	6.3673	6.69969	7.03305	7.3676	7.7036	8.0413	8.38097	8.72291	9.06738	9.41471	9.76518	10.1191	10.4768	10.8386	11.2047	1	
11.0659	10.7107	10.3594	10.0119	9.66784	9.32691	8.98887	8.65346	8.32042	7.98948	7.66041	7.33297	7.00695	6.68212	6.35832	6.03536	5.71312	5.39149	5.07039	4.74981	4.42975	4.11029	3.79154	3.47362	3.15668	2.84074	2.52564	2.21065	1.89393	1.57188	1.24024	0.904701	0.609247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.609247	0.904701	1.24024	1.57188	1.89393	2.21065	2.52564	2.84074	3.15668	3.47362	3.79154	4.11029	4.42975	4.74981	5.07039	5.39149	5.71312	6.03536	6.35832	6.68212	7.00695	7.33297	7.66041	7.98948	8.32042	8.65346	8.98887	9.32691	9.66784	10.0119	10.3594	10.7107	11.0659	1	
10.9228	10.5788	10.2383	9.90121	9.5672	9.23606	8.90755	8.58144	8.25751	7.93554	7.61531	7.29664	6.97933	6.66322	6.34814	6.03399	5.72066	5.40808	5.09621	4.78507	4.47469	4.16518	3.85665	3.54925	3.2431	2.93831	2.6348	2.33227	2.03008	1.72754	1.42526	1.12847	0.846935	0.5629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5629	0.846935	1.12847	1.42526	1.72754	2.03008	2.33227	2.6348	2.93831	3.2431	3.54925	3.85665	4.16518	4.47469	4.78507	5.09621	5.40808	5.72066	6.03399	6.34814	6.66322	6.97933	7.29664	7.61531	7.93554	8.25751	8.58144	8.90755	9.23606	9.5672	9.90121	10.2383	10.5788	10.9228	1	
10.7759	10.4433	10.1138	9.78731	9.46358	9.14242	8.82364	8.50703	8.1924	7.87958	7.56838	7.25863	6.9502	6.64292	6.33671	6.03145	5.72709	5.42358	5.12094	4.81919	4.51842	4.21873	3.92028	3.62326	3.32785	3.03426	2.74267	2.45324	2.1663	1.88266	1.60455	1.33679	1.08694	0.864279	0.70675	0.809261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809261	0.70675	0.864279	1.08694	1.33679	1.60455	1.88266	2.1663	2.45324	2.74267	3.03426	3.32785	3.62326	3.92028	4.21873	4.51842	4.81919	5.12094	5.42358	5.72709	6.03145	6.33671	6.64292	6.9502	7.25863	7.56838	7.87958	8.1924	8.50703	8.82364	9.14242	9.46358	9.78731	10.1138	10.4433	10.7759	1	
10.6256	10.3046	9.98625	9.67053	9.35725	9.04625	8.73735	8.43041	8.12525	7.82173	7.5197	7.21902	6.91956	6.62124	6.32395	6.02765	5.73228	5.43785	5.14439	4.85196	4.56067	4.27066	3.98213	3.6953	3.41044	3.12789	2.84804	2.57144	2.29894	2.03201	1.77325	1.52698	1.29958	1.10039	0.945915	0.850755	0.667482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.667482	0.850755	0.945915	1.10039	1.29958	1.52698	1.77325	2.03201	2.29894	2.57144	2.84804	3.12789	3.41044	3.6953	3.98213	4.27066	4.56067	4.85196	5.14439	5.43785	5.73228	6.02765	6.32395	6.62124	6.91956	7.21902	7.5197	7.82173	8.12525	8.43041	8.73735	9.04625	9.35725	9.67053	9.98625	10.3046	10.6256	1	
10.4725	10.1631	9.85604	9.55122	9.24852	8.9478	8.64893	8.35178	8.05623	7.76213	7.46937	7.17785	6.88748	6.59816	6.30986	6.02253	5.73616	5.45077	5.16643	4.88321	4.60126	4.32074	4.0419	3.76499	3.49038	3.21847	2.94984	2.68523	2.42572	2.17292	1.92924	1.69808	1.48385	1.29166	1.12568	0.980323	0.818321	0.652561	0.640767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640767	0.652561	0.818321	0.980323	1.12568	1.29166	1.48385	1.69808	1.92924	2.17292	2.42572	2.68523	2.94984	3.21847	3.49038	3.76499	4.0419	4.32074	4.60126	4.88321	5.16643	5.45077	5.73616	6.02253	6.30986	6.59816	6.88748	7.17785	7.46937	7.76213	8.05623	8.35178	8.64893	8.9478	9.24852	9.55122	9.85604	10.1631	10.4725	1	
10.3169	10.0192	9.72351	9.42969	9.13766	8.84733	8.5586	8.27135	7.98548	7.70091	7.41751	7.13523	6.85399	6.57374	6.29443	6.01608	5.73867	5.46227	5.18694	4.91281	4.64002	4.36878	4.09934	3.83204	3.56724	3.30545	3.04729	2.79361	2.54549	2.30446	2.07248	1.85204	1.64591	1.45657	1.28472	1.1265	0.972927	0.831557	0.726492	0.585772	0.530691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530691	0.585772	0.726492	0.831557	0.972927	1.1265	1.28472	1.45657	1.64591	1.85204	2.07248	2.30446	2.54549	2.79361	3.04729	3.30545	3.56724	3.83204	4.09934	4.36878	4.64002	4.91281	5.18694	5.46227	5.73867	6.01608	6.29443	6.57374	6.85399	7.13523	7.41751	7.70091	7.98548	8.27135	8.5586	8.84733	9.13766	9.42969	9.72351	10.0192	10.3169	1	
10.1593	9.87335	9.58903	9.30625	9.02498	8.74511	8.46658	8.18931	7.91321	7.63822	7.36425	7.09125	6.81918	6.548	6.2777	6.00829	5.7398	5.47229	5.20587	4.94065	4.67683	4.41462	4.15429	3.89618	3.64073	3.38843	3.13995	2.89609	2.6579	2.42666	2.20393	1.99147	1.79102	1.60384	1.43005	1.26797	1.11533	0.974295	0.847974	0.722424	0.613835	0.477224	0.460478	0.399784	0	0	0	0	0	0	0	0	0	0	0	0	0	0.399784	0.460478	0.477224	0.613835	0.722424	0.847974	0.974295	1.11533	1.26797	1.43005	1.60384	1.79102	1.99147	2.20393	2.42666	2.6579	2.89609	3.13995	3.38843	3.64073	3.89618	4.15429	4.41462	4.67683	4.94065	5.20587	5.47229	5.7398	6.00829	6.2777	6.548	6.81918	7.09125	7.36425	7.63822	7.91321	8.18931	8.46658	8.74511	9.02498	9.30625	9.58903	9.87335	10.1593	1	
10	9.72582	9.45291	9.18123	8.91074	8.64139	8.37311	8.10587	7.83959	7.57422	7.30972	7.04603	6.78314	6.52104	6.25971	5.9992	5.73955	5.48084	5.22318	4.96672	4.71164	4.45818	4.20662	3.95731	3.71068	3.46725	3.22763	2.9926	2.76305	2.54007	2.32486	2.11868	1.92266	1.73758	1.56354	1.39994	1.24609	1.10235	0.968753	0.842232	0.725156	0.613468	0.533425	0.442244	0.317095	0.278638	0.249092	0.207024	0.148932	0.0779555	0	0.0779555	0.148932	0.207024	0.249092	0.278638	0.317095	0.442244	0.533425	0.613468	0.725156	0.842232	0.968753	1.10235	1.24609	1.39994	1.56354	1.73758	1.92266	2.11868	2.32486	2.54007	2.76305	2.9926	3.22763	3.46725	3.71068	3.95731	4.20662	4.45818	4.71164	4.96672	5.22318	5.48084	5.73955	5.9992	6.25971	6.52104	6.78314	7.04603	7.30972	7.57422	7.83959	8.10587	8.37311	8.64139	8.91074	9.18123	9.45291	9.72582	10	1	
9.83942	9.57699	9.31549	9.05491	8.79523	8.53641	8.27843	8.02124	7.76481	7.50909	7.25406	6.9997	6.74599	6.49292	6.24054	5.98887	5.73797	5.48794	5.2389	4.991	4.74443	4.49943	4.2563	4.01538	3.77708	3.54189	3.3104	3.08329	2.86135	2.64544	2.43652	2.23549	2.04318	1.86012	1.68648	1.52208	1.36669	1.22024	1.0825	0.95267	0.831202	0.718209	0.617677	0.518855	0.420236	0.34888	0.287896	0.225076	0.155671	0.0797493	0	0.0797493	0.155671	0.225076	0.287896	0.34888	0.420236	0.518855	0.617677	0.718209	0.831202	0.95267	1.0825	1.22024	1.36669	1.52208	1.68648	1.86012	2.04318	2.23549	2.43652	2.64544	2.86135	3.08329	3.3104	3.54189	3.77708	4.01538	4.2563	4.49943	4.74443	4.991	5.2389	5.48794	5.73797	5.98887	6.24054	6.49292	6.74599	6.9997	7.25406	7.50909	7.76481	8.02124	8.27843	8.53641	8.79523	9.05491	9.31549	9.57699	9.83942	1	
9.67792	9.4272	9.17709	8.92759	8.67871	8.43044	8.18275	7.93564	7.68906	7.443	7.19745	6.95239	6.70783	6.46379	6.22028	5.97738	5.73514	5.49366	5.25307	5.01354	4.77524	4.53843	4.30338	4.07044	3.83998	3.61247	3.38844	3.16849	2.95328	2.74354	2.54	2.34337	2.15425	1.97307	1.80002	1.63512	1.47828	1.32941	1.18833	1.05479	0.928842	0.810591	0.700336	0.595396	0.496251	0.408884	0.328655	0.24981	0.168995	0.0854068	0	0.0854068	0.168995	0.24981	0.328655	0.408884	0.496251	0.595396	0.700336	0.810591	0.928842	1.05479	1.18833	1.32941	1.47828	1.63512	1.80002	1.97307	2.15425	2.34337	2.54	2.74354	2.95328	3.16849	3.38844	3.61247	3.83998	4.07044	4.30338	4.53843	4.77524	5.01354	5.25307	5.49366	5.73514	5.97738	6.22028	6.46379	6.70783	6.95239	7.19745	7.443	7.68906	7.93564	8.18275	8.43044	8.67871	8.92759	9.17709	9.4272	9.67792	1	
9.51583	9.27676	9.03799	8.79956	8.56146	8.32372	8.08633	7.84926	7.61254	7.37613	7.14004	6.90427	6.66883	6.43375	6.19907	5.96484	5.73115	5.49809	5.2658	5.03443	4.80417	4.57526	4.34797	4.12261	3.89956	3.67921	3.46206	3.24861	3.03945	2.83515	2.63632	2.4435	2.25717	2.07769	1.90527	1.73998	1.58182	1.43073	1.28661	1.14933	1.01883	0.895034	0.777762	0.666232	0.560586	0.461842	0.368116	0.276584	0.185145	0.0929085	0	0.0929085	0.185145	0.276584	0.368116	0.461842	0.560586	0.666232	0.777762	0.895034	1.01883	1.14933	1.28661	1.43073	1.58182	1.73998	1.90527	2.07769	2.25717	2.4435	2.63632	2.83515	3.03945	3.24861	3.46206	3.67921	3.89956	4.12261	4.34797	4.57526	4.80417	5.03443	5.2658	5.49809	5.73115	5.96484	6.19907	6.43375	6.66883	6.90427	7.14004	7.37613	7.61254	7.84926	8.08633	8.32372	8.56146	8.79956	9.03799	9.27676	9.51583	1	
9.35349	9.12599	8.8985	8.67107	8.44373	8.21649	7.98936	7.76235	7.53545	7.30867	7.08201	6.8555	6.62914	6.40297	6.17703	5.9514	5.72614	5.50137	5.2772	5.0538	4.83135	4.61008	4.39023	4.17211	3.95604	3.7424	3.53161	3.32413	3.12043	2.921	2.72634	2.53689	2.35303	2.17508	2.00322	1.83758	1.67818	1.52501	1.378	1.23707	1.1021	0.972988	0.849487	0.731242	0.618081	0.509846	0.405441	0.303313	0.202126	0.101101	0	0.101101	0.202126	0.303313	0.405441	0.509846	0.618081	0.731242	0.849487	0.972988	1.1021	1.23707	1.378	1.52501	1.67818	1.83758	2.00322	2.17508	2.35303	2.53689	2.72634	2.921	3.12043	3.32413	3.53161	3.7424	3.95604	4.17211	4.39023	4.61008	4.83135	5.0538	5.2772	5.50137	5.72614	5.9514	6.17703	6.40297	6.62914	6.8555	7.08201	7.30867	7.53545	7.76235	7.98936	8.21649	8.44373	8.67107	8.8985	9.12599	9.35349	1	
9.19118	8.97516	8.75888	8.54241	8.32577	8.10899	7.8921	7.6751	7.458	7.24082	7.02357	6.80626	6.58893	6.3716	6.15434	5.9372	5.72027	5.50363	5.28744	5.07182	4.85697	4.64307	4.43038	4.21916	4.00972	3.80238	3.59752	3.39553	3.19682	3.0018	2.81088	2.62442	2.44277	2.26616	2.09479	1.92879	1.7682	1.61304	1.46326	1.31878	1.17952	1.04532	0.915974	0.791192	0.670689	0.554054	0.440528	0.329133	0.218967	0.109381	0	0.109381	0.218967	0.329133	0.440528	0.554054	0.670689	0.791192	0.915974	1.04532	1.17952	1.31878	1.46326	1.61304	1.7682	1.92879	2.09479	2.26616	2.44277	2.62442	2.81088	3.0018	3.19682	3.39553	3.59752	3.80238	4.00972	4.21916	4.43038	4.64307	4.85697	5.07182	5.28744	5.50363	5.72027	5.9372	6.15434	6.3716	6.58893	6.80626	7.02357	7.24082	7.458	7.6751	7.8921	8.10899	8.32577	8.54241	8.75888	8.97516	9.19118	1	
9.02918	8.82454	8.6194	8.41381	8.20782	8.00146	7.79476	7.58774	7.3804	7.17278	6.96489	6.75675	6.54838	6.33984	6.13117	5.92243	5.7137	5.50509	5.29671	5.0887	4.88122	4.67448	4.46867	4.26406	4.06091	3.85952	3.6602	3.46332	3.2692	3.07821	2.89067	2.70692	2.52721	2.35179	2.18082	2.01443	1.85267	1.69557	1.54311	1.39524	1.25184	1.11279	0.977883	0.846871	0.719438	0.595174	0.4735	0.353742	0.235242	0.117463	0	0.117463	0.235242	0.353742	0.4735	0.595174	0.719438	0.846871	0.977883	1.11279	1.25184	1.39524	1.54311	1.69557	1.85267	2.01443	2.18082	2.35179	2.52721	2.70692	2.89067	3.07821	3.2692	3.46332	3.6602	3.85952	4.06091	4.26406	4.46867	4.67448	4.88122	5.0887	5.29671	5.50509	5.7137	5.92243	6.13117	6.33984	6.54838	6.75675	6.96489	7.17278	7.3804	7.58774	7.79476	8.00146	8.20782	8.41381	8.6194	8.82454	9.02918	1	
8.86776	8.6744	8.4803	8.28552	8.09011	7.89412	7.69756	7.50047	7.30286	7.10476	6.90618	6.70715	6.50771	6.30787	6.10772	5.90729	5.70667	5.50594	5.30523	5.10465	4.90437	4.70455	4.5054	4.30712	4.10998	3.91421	3.72013	3.528	3.33815	3.15085	2.96641	2.7851	2.60714	2.43275	2.26209	2.09525	1.93233	1.77335	1.6183	1.46713	1.31976	1.17607	1.03588	0.898953	0.765017	0.633702	0.504564	0.377096	0.250801	0.12523	0	0.12523	0.250801	0.377096	0.504564	0.633702	0.765017	0.898953	1.03588	1.17607	1.31976	1.46713	1.6183	1.77335	1.93233	2.09525	2.26209	2.43275	2.60714	2.7851	2.96641	3.15085	3.33815	3.528	3.72013	3.91421	4.10998	4.30712	4.5054	4.70455	4.90437	5.10465	5.30523	5.50594	5.70667	5.90729	6.10772	6.30787	6.50771	6.70715	6.90618	7.10476	7.30286	7.50047	7.69756	7.89412	8.09011	8.28552	8.4803	8.6744	8.86776	1	
8.70716	8.52496	8.34181	8.15776	7.97287	7.78718	7.60072	7.41352	7.22559	7.03696	6.84765	6.65769	6.46709	6.27592	6.08419	5.89199	5.69936	5.50641	5.31323	5.11994	4.92667	4.73358	4.54086	4.34869	4.15729	3.96689	3.77774	3.5901	3.40421	3.22035	3.03875	2.85966	2.68327	2.50978	2.33932	2.172	2.0079	1.84706	1.68948	1.53513	1.38393	1.23579	1.09055	0.948021	0.807951	0.670045	0.533948	0.399276	0.265635	0.132657	0	0.132657	0.265635	0.399276	0.533948	0.670045	0.807951	0.948021	1.09055	1.23579	1.38393	1.53513	1.68948	1.84706	2.0079	2.172	2.33932	2.50978	2.68327	2.85966	3.03875	3.22035	3.40421	3.5901	3.77774	3.96689	4.15729	4.34869	4.54086	4.73358	4.92667	5.11994	5.31323	5.50641	5.69936	5.89199	6.08419	6.27592	6.46709	6.65769	6.84765	7.03696	7.22559	7.41352	7.60072	7.78718	7.97287	8.15776	8.34181	8.52496	8.70716	1	
8.54759	8.37645	8.20415	8.03076	7.85632	7.68087	7.50446	7.32709	7.1488	6.9696	6.78951	6.60856	6.42678	6.24418	6.06083	5.87676	5.69204	5.50675	5.32098	5.13482	4.94841	4.76189	4.5754	4.38912	4.20325	4.01798	3.83353	3.65011	3.46795	3.28728	3.10832	2.93125	2.75628	2.58355	2.41321	2.24535	2.08006	1.91738	1.75732	1.59987	1.44497	1.29254	1.14247	0.994584	0.848694	0.704554	0.561894	0.420411	0.279801	0.13976	0	0.13976	0.279801	0.420411	0.561894	0.704554	0.848694	0.994584	1.14247	1.29254	1.44497	1.59987	1.75732	1.91738	2.08006	2.24535	2.41321	2.58355	2.75628	2.93125	3.10832	3.28728	3.46795	3.65011	3.83353	4.01798	4.20325	4.38912	4.5754	4.76189	4.94841	5.13482	5.32098	5.50675	5.69204	5.87676	6.06083	6.24418	6.42678	6.60856	6.78951	6.9696	7.1488	7.32709	7.50446	7.68087	7.85632	8.03076	8.20415	8.37645	8.54759	1	
8.38926	8.22907	8.06753	7.90471	7.74066	7.5754	7.40897	7.2414	7.0727	6.90289	6.73198	6.56001	6.38697	6.21291	6.03785	5.86185	5.68495	5.50723	5.32875	5.14961	4.96992	4.7898	4.60938	4.42881	4.24826	4.06792	3.88794	3.70854	3.5299	3.35223	3.1757	3.0005	2.82679	2.65472	2.48441	2.31596	2.14945	1.98493	1.82243	1.66195	1.50344	1.34687	1.19213	1.03911	0.887642	0.737556	0.588638	0.440661	0.293386	0.146578	0	0.146578	0.293386	0.440661	0.588638	0.737556	0.887642	1.03911	1.19213	1.34687	1.50344	1.66195	1.82243	1.98493	2.14945	2.31596	2.48441	2.65472	2.82679	3.0005	3.1757	3.35223	3.5299	3.70854	3.88794	4.06792	4.24826	4.42881	4.60938	4.7898	4.96992	5.14961	5.32875	5.50723	5.68495	5.86185	6.03785	6.21291	6.38697	6.56001	6.73198	6.90289	7.0727	7.2414	7.40897	7.5754	7.74066	7.90471	8.06753	8.22907	8.38926	1	
8.23235	8.08301	7.93214	7.77982	7.62609	7.47096	7.31448	7.15666	6.99752	6.83705	6.67529	6.51224	6.34791	6.18233	6.01552	5.84752	5.67837	5.50812	5.33684	5.16461	4.99151	4.81766	4.64316	4.46814	4.29276	4.11714	3.94147	3.7659	3.59061	3.41575	3.2415	3.06801	2.89544	2.72391	2.55355	2.38444	2.21668	2.05032	1.8854	1.72192	1.5599	1.39928	1.24001	1.08201	0.925167	0.769353	0.614415	0.460187	0.306494	0.153158	0	0.153158	0.306494	0.460187	0.614415	0.769353	0.925167	1.08201	1.24001	1.39928	1.5599	1.72192	1.8854	2.05032	2.21668	2.38444	2.55355	2.72391	2.89544	3.06801	3.2415	3.41575	3.59061	3.7659	3.94147	4.11714	4.29276	4.46814	4.64316	4.81766	4.99151	5.16461	5.33684	5.50812	5.67837	5.84752	6.01552	6.18233	6.34791	6.51224	6.67529	6.83705	6.99752	7.15666	7.31448	7.47096	7.62609	7.77982	7.93214	8.08301	8.23235	1	
8.07702	7.93843	7.79816	7.65627	7.51279	7.36776	7.22118	7.07307	6.92345	6.77231	6.61965	6.4655	6.30984	6.1527	5.99409	5.83404	5.67256	5.50973	5.34556	5.18014	5.01353	4.84583	4.67712	4.50752	4.33714	4.16613	3.99459	3.8227	3.65058	3.47839	3.30627	3.13437	2.96281	2.79173	2.62123	2.45141	2.28235	2.11412	1.94678	1.78035	1.61484	1.45025	1.28654	1.12369	0.961613	0.800233	0.63945	0.479155	0.31923	0.159553	0	0.159553	0.31923	0.479155	0.63945	0.800233	0.961613	1.12369	1.28654	1.45025	1.61484	1.78035	1.94678	2.11412	2.28235	2.45141	2.62123	2.79173	2.96281	3.13437	3.30627	3.47839	3.65058	3.8227	3.99459	4.16613	4.33714	4.50752	4.67712	4.84583	5.01353	5.18014	5.34556	5.50973	5.67256	5.83404	5.99409	6.1527	6.30984	6.4655	6.61965	6.77231	6.92345	7.07307	7.22118	7.36776	7.51279	7.65627	7.79816	7.93843	8.07702	1	
7.92343	7.7955	7.66575	7.53423	7.40096	7.26597	7.12926	6.99084	6.85071	6.70886	6.5653	6.42001	6.27301	6.12427	5.97383	5.82167	5.66784	5.51235	5.35524	5.19655	5.03635	4.87469	4.71167	4.54736	4.38188	4.21531	4.04779	3.87943	3.71036	3.5407	3.37059	3.20014	3.0295	2.85876	2.68804	2.51743	2.34703	2.1769	2.00712	1.83772	1.66876	1.50023	1.33216	1.16453	0.997311	0.830473	0.663965	0.497729	0.331702	0.165815	0	0.165815	0.331702	0.497729	0.663965	0.830473	0.997311	1.16453	1.33216	1.50023	1.66876	1.83772	2.00712	2.1769	2.34703	2.51743	2.68804	2.85876	3.0295	3.20014	3.37059	3.5407	3.71036	3.87943	4.04779	4.21531	4.38188	4.54736	4.71167	4.87469	5.03635	5.19655	5.35524	5.51235	5.66784	5.82167	5.97383	6.12427	6.27301	6.42001	6.5653	6.70886	6.85071	6.99084	7.12926	7.26597	7.40096	7.53423	7.66575	7.7955	7.92343	1	
7.7717	7.65435	7.53506	7.41386	7.29077	7.16579	7.03892	6.91017	6.77951	6.64695	6.51246	6.37603	6.23765	6.09731	5.955	5.81073	5.66449	5.5163	5.36619	5.21418	5.0603	4.90463	4.7472	4.5881	4.4274	4.26518	4.10155	3.93661	3.77046	3.60322	3.43499	3.2659	3.09606	2.92557	2.75454	2.58308	2.41127	2.2392	2.06694	1.89457	1.72213	1.54968	1.37726	1.20489	1.03258	0.860338	0.688171	0.516068	0.344016	0.171999	0	0.171999	0.344016	0.516068	0.688171	0.860338	1.03258	1.20489	1.37726	1.54968	1.72213	1.89457	2.06694	2.2392	2.41127	2.58308	2.75454	2.92557	3.09606	3.2659	3.43499	3.60322	3.77046	3.93661	4.10155	4.26518	4.4274	4.5881	4.7472	4.90463	5.0603	5.21418	5.36619	5.5163	5.66449	5.81073	5.955	6.09731	6.23765	6.37603	6.51246	6.64695	6.77951	6.91017	7.03892	7.16579	7.29077	7.41386	7.53506	7.65435	7.7717	1	
7.62195	7.51513	7.40625	7.29533	7.18237	7.06738	6.95035	6.83125	6.71007	6.58678	6.46137	6.3338	6.20404	6.07209	5.93791	5.80149	5.66283	5.52192	5.37877	5.23338	5.0858	4.93603	4.78414	4.63016	4.47416	4.3162	4.15637	3.99474	3.83141	3.66648	3.50004	3.3322	3.16307	2.99274	2.82132	2.64891	2.47562	2.30154	2.12675	1.95135	1.77542	1.59902	1.42223	1.24511	1.06771	0.890088	0.712281	0.534331	0.356278	0.178156	0	0.178156	0.356278	0.534331	0.712281	0.890088	1.06771	1.24511	1.42223	1.59902	1.77542	1.95135	2.12675	2.30154	2.47562	2.64891	2.82132	2.99274	3.16307	3.3322	3.50004	3.66648	3.83141	3.99474	4.15637	4.3162	4.47416	4.63016	4.78414	4.93603	5.0858	5.23338	5.37877	5.52192	5.66283	5.80149	5.93791	6.07209	6.20404	6.3338	6.46137	6.58678	6.71007	6.83125	6.95035	7.06738	7.18237	7.29533	7.40625	7.51513	7.62195	1	
7.47429	7.37794	7.27943	7.17876	7.07593	6.97092	6.86372	6.75428	6.64258	6.52858	6.41225	6.29355	6.17243	6.04887	5.92282	5.79427	5.66317	5.52953	5.39332	5.25455	5.11321	4.96932	4.8229	4.67399	4.52262	4.36885	4.21273	4.05434	3.89375	3.73103	3.56629	3.3996	3.23108	3.06081	2.88891	2.71548	2.54063	2.36445	2.18707	2.00857	1.82907	1.64867	1.46747	1.28555	1.10303	0.919978	0.736497	0.552673	0.368591	0.184338	0	0.184338	0.368591	0.552673	0.736497	0.919978	1.10303	1.28555	1.46747	1.64867	1.82907	2.00857	2.18707	2.36445	2.54063	2.71548	2.88891	3.06081	3.23108	3.3996	3.56629	3.73103	3.89375	4.05434	4.21273	4.36885	4.52262	4.67399	4.8229	4.96932	5.11321	5.25455	5.39332	5.52953	5.66317	5.79427	5.92282	6.04887	6.17243	6.29355	6.41225	6.52858	6.64258	6.75428	6.86372	6.97092	7.07593	7.17876	7.27943	7.37794	7.47429	1	
7.3288	7.24289	7.15473	7.06431	6.9716	6.87658	6.77921	6.67945	6.57725	6.47257	6.36535	6.25553	6.14308	6.02793	5.91004	5.78936	5.66585	5.53948	5.41022	5.27804	5.14293	5.00489	4.86392	4.72004	4.57326	4.42362	4.27116	4.11593	3.95799	3.79742	3.63428	3.46866	3.30066	3.13036	2.95789	2.78333	2.60682	2.42846	2.24838	2.0667	1.88354	1.69905	1.51334	1.32655	1.13881	0.950259	0.761026	0.571247	0.38106	0.190598	0	0.190598	0.38106	0.571247	0.761026	0.950259	1.13881	1.32655	1.51334	1.69905	1.88354	2.0667	2.24838	2.42846	2.60682	2.78333	2.95789	3.13036	3.30066	3.46866	3.63428	3.79742	3.95799	4.11593	4.27116	4.42362	4.57326	4.72004	4.86392	5.00489	5.14293	5.27804	5.41022	5.53948	5.66585	5.78936	5.91004	6.02793	6.14308	6.25553	6.36535	6.47257	6.57725	6.67945	6.77921	6.87658	6.9716	7.06431	7.15473	7.24289	7.3288	1	
