14.0552	13.5352	13.0207	12.5112	12.0063	11.5055	11.0085	10.5148	10.024	9.53577	9.04965	8.56534	8.08253	7.60095	7.1204	6.64075	6.16199	5.6842	5.20767	4.73284	4.26042	3.79137	3.32701	2.86913	2.42015	1.98279	1.55439	1.08938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08938	1.55439	1.98279	2.42015	2.86913	3.32701	3.79137	4.26042	4.73284	5.20767	5.6842	6.16199	6.64075	7.1204	7.60095	8.08253	8.56534	9.04965	9.53577	10.024	10.5148	11.0085	11.5055	12.0063	12.5112	13.0207	13.5352	14.0552	1	
13.881	13.3769	12.8778	12.3832	11.8929	11.4064	10.9234	10.4435	9.96643	9.49182	9.01938	8.54884	8.07997	7.6126	7.14658	6.6819	6.21858	5.75681	5.29689	4.83929	4.38466	3.93383	3.48781	3.04769	2.6143	2.18699	1.76	1.31536	0.834057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.834057	1.31536	1.76	2.18699	2.6143	3.04769	3.48781	3.93383	4.38466	4.83929	5.29689	5.75681	6.21858	6.6819	7.14658	7.6126	8.07997	8.54884	9.01938	9.49182	9.96643	10.4435	10.9234	11.4064	11.8929	12.3832	12.8778	13.3769	13.881	1	
13.7015	13.2136	12.7302	12.251	11.7755	11.3036	10.8349	10.3692	9.90613	9.44545	8.98695	8.5304	8.07565	7.62258	7.17115	6.72136	6.27333	5.82726	5.3835	4.94248	4.50481	4.07119	3.64243	3.21926	2.80213	2.39063	1.98303	1.57779	1.18604	0.864141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.864141	1.18604	1.57779	1.98303	2.39063	2.80213	3.21926	3.64243	4.07119	4.50481	4.94248	5.3835	5.82726	6.27333	6.72136	7.17115	7.62258	8.07565	8.5304	8.98695	9.44545	9.90613	10.3692	10.8349	11.3036	11.7755	12.251	12.7302	13.2136	13.7015	1	
13.5172	13.0459	12.5785	12.1148	11.6545	11.1975	10.7434	10.292	9.84321	9.39669	8.95229	8.50989	8.06935	7.63065	7.19376	6.75876	6.32579	5.89511	5.46703	5.04201	4.62059	4.20342	3.79117	3.38453	2.98405	2.59015	2.20345	1.82653	1.46798	1.14431	0.852227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.852227	1.14431	1.46798	1.82653	2.20345	2.59015	2.98405	3.38453	3.79117	4.20342	4.62059	5.04201	5.46703	5.89511	6.32579	6.75876	7.19376	7.63065	8.06935	8.50989	8.95229	9.39669	9.84321	10.292	10.7434	11.1975	11.6545	12.1148	12.5785	13.0459	13.5172	1	
13.3288	12.8741	12.4229	11.975	11.5302	11.0882	10.6489	10.2122	9.77775	9.34553	8.91538	8.4872	8.06094	7.63657	7.21416	6.79379	6.37566	5.96	5.54718	5.13761	4.73183	4.33041	3.93402	3.54334	3.15912	2.78219	2.41387	2.05665	1.71485	1.39271	1.08574	0.779149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.779149	1.08574	1.39271	1.71485	2.05665	2.41387	2.78219	3.15912	3.54334	3.93402	4.33041	4.73183	5.13761	5.54718	5.96	6.37566	6.79379	7.21416	7.63657	8.06094	8.4872	8.91538	9.34553	9.77775	10.2122	10.6489	11.0882	11.5302	11.975	12.4229	12.8741	13.3288	1	
13.1367	12.6989	12.2641	11.8321	11.4028	10.9761	10.5518	10.1297	9.70986	9.29206	8.87622	8.46231	8.05031	7.64024	7.23218	6.82627	6.42269	6.02174	5.62373	5.2291	4.83835	4.45205	4.07083	3.69542	3.3266	2.96535	2.61295	2.27114	1.94186	1.62575	1.31871	1.00944	0.672966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.672966	1.00944	1.31871	1.62575	1.94186	2.27114	2.61295	2.96535	3.3266	3.69542	4.07083	4.45205	4.83835	5.2291	5.62373	6.02174	6.42269	6.82627	7.23218	7.64024	8.05031	8.46231	8.87622	9.29206	9.70986	10.1297	10.5518	10.9761	11.4028	11.8321	12.2641	12.6989	13.1367	1	
12.9416	12.5207	12.1023	11.6864	11.2728	10.8614	10.4521	10.0449	9.63968	9.23634	8.83486	8.43521	8.03743	7.64156	7.24772	6.85604	6.46677	6.08015	5.69655	5.31636	4.94009	4.56826	4.20153	3.84058	3.48622	3.13938	2.80117	2.47284	2.15551	1.84952	1.55377	1.26682	0.993372	0.77192	0.802731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802731	0.77192	0.993372	1.26682	1.55377	1.84952	2.15551	2.47284	2.80117	3.13938	3.48622	3.84058	4.20153	4.56826	4.94009	5.31636	5.69655	6.08015	6.46677	6.85604	7.24772	7.64156	8.03743	8.43521	8.83486	9.23634	9.63968	10.0449	10.4521	10.8614	11.2728	11.6864	12.1023	12.5207	12.9416	1	
12.7438	12.3399	11.9381	11.5382	11.1403	10.7444	10.3502	9.95792	9.56735	9.1785	8.79136	8.40595	8.02231	7.64053	7.26073	6.88309	6.50781	6.1352	5.76558	5.39936	5.037	4.67906	4.3261	3.97883	3.63801	3.3045	2.97925	2.6633	2.35759	2.06288	1.77987	1.51058	1.26169	1.04962	0.890831	0.639078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.639078	0.890831	1.04962	1.26169	1.51058	1.77987	2.06288	2.35759	2.6633	2.97925	3.3045	3.63801	3.97883	4.3261	4.67906	5.037	5.39936	5.76558	6.1352	6.50781	6.88309	7.26073	7.64053	8.02231	8.40595	8.79136	9.1785	9.56735	9.95792	10.3502	10.7444	11.1403	11.5382	11.9381	12.3399	12.7438	1	
12.544	12.157	11.7717	11.388	11.0059	10.6254	10.2464	9.86895	9.49305	9.11867	8.74585	8.3746	8.00501	7.63717	7.27124	6.90738	6.54584	6.18687	5.83085	5.47812	5.12917	4.78448	4.44465	4.1103	3.78218	3.46104	3.14777	2.84326	2.54846	2.26432	1.99208	1.7338	1.4931	1.27399	1.07188	0.85108	0.627306	0.566244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566244	0.627306	0.85108	1.07188	1.27399	1.4931	1.7338	1.99208	2.26432	2.54846	2.84326	3.14777	3.46104	3.78218	4.1103	4.44465	4.78448	5.12917	5.47812	5.83085	6.18687	6.54584	6.90738	7.27124	7.63717	8.00501	8.3746	8.74585	9.11867	9.49305	9.86895	10.2464	10.6254	11.0059	11.388	11.7717	12.157	12.544	1	
12.3426	11.9725	11.6037	11.2361	10.8697	10.5046	10.1408	9.77824	9.41697	9.05703	8.69844	8.34128	7.98561	7.63158	7.2793	6.92901	6.58089	6.23526	5.89241	5.55275	5.21667	4.8847	4.55735	4.23524	3.91901	3.60942	3.30722	3.01326	2.72842	2.45366	2.19013	1.9393	1.7028	1.48129	1.27159	1.06607	0.87434	0.723165	0.539739	0.452909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.452909	0.539739	0.723165	0.87434	1.06607	1.27159	1.48129	1.7028	1.9393	2.19013	2.45366	2.72842	3.01326	3.30722	3.60942	3.91901	4.23524	4.55735	4.8847	5.21667	5.55275	5.89241	6.23526	6.58089	6.92901	7.2793	7.63158	7.98561	8.34128	8.69844	9.05703	9.41697	9.77824	10.1408	10.5046	10.8697	11.2361	11.6037	11.9725	12.3426	1	
12.14	11.7868	11.4343	11.0828	10.7321	10.3824	10.0337	9.686	9.33933	8.99375	8.64933	8.30613	7.96426	7.62385	7.28505	6.94805	6.6131	6.28045	5.95043	5.62338	5.29973	4.97991	4.66446	4.35392	4.0489	3.75007	3.45815	3.17387	2.89805	2.63155	2.37531	2.13031	1.89739	1.67668	1.46707	1.26727	1.08085	0.912405	0.748922	0.608624	0.445113	0.417536	0.349593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.349593	0.417536	0.445113	0.608624	0.748922	0.912405	1.08085	1.26727	1.46707	1.67668	1.89739	2.13031	2.37531	2.63155	2.89805	3.17387	3.45815	3.75007	4.0489	4.35392	4.66446	4.97991	5.29973	5.62338	5.95043	6.28045	6.6131	6.94805	7.28505	7.62385	7.96426	8.30613	8.64933	8.99375	9.33933	9.686	10.0337	10.3824	10.7321	11.0828	11.4343	11.7868	12.14	1	
11.9367	11.6001	11.2641	10.9285	10.5935	10.2591	9.92543	9.59249	9.26034	8.92905	8.59868	8.26934	7.94111	7.61416	7.28862	6.9647	6.64262	6.32265	6.00507	5.69024	5.37854	5.0704	4.76629	4.46673	4.17226	3.88351	3.60111	3.32574	3.05811	2.79896	2.54904	2.30908	2.07962	1.86088	1.65267	1.45506	1.26938	1.09673	0.93499	0.787657	0.651329	0.554585	0.451341	0.31641	0.28392	0.267296	0.241082	0.199061	0.142069	0.0739597	0	0.0739597	0.142069	0.199061	0.241082	0.267296	0.28392	0.31641	0.451341	0.554585	0.651329	0.787657	0.93499	1.09673	1.26938	1.45506	1.65267	1.86088	2.07962	2.30908	2.54904	2.79896	3.05811	3.32574	3.60111	3.88351	4.17226	4.46673	4.76629	5.0704	5.37854	5.69024	6.00507	6.32265	6.64262	6.9647	7.28862	7.61416	7.94111	8.26934	8.59868	8.92905	9.26034	9.59249	9.92543	10.2591	10.5935	10.9285	11.2641	11.6001	11.9367	1	
11.733	11.4131	11.0932	10.7735	10.454	10.1349	9.81621	9.49796	9.18025	8.86313	8.54672	8.23109	7.91637	7.60268	7.29021	6.97912	6.66965	6.36204	6.05658	5.75358	5.45342	5.15648	4.86321	4.57406	4.28957	4.01027	3.73674	3.46958	3.20942	2.95689	2.71261	2.47716	2.25099	2.03441	1.82759	1.63085	1.44486	1.27014	1.1067	0.95575	0.818053	0.698241	0.584901	0.476522	0.403084	0.345363	0.288682	0.226185	0.156159	0.0798282	0	0.0798282	0.156159	0.226185	0.288682	0.345363	0.403084	0.476522	0.584901	0.698241	0.818053	0.95575	1.1067	1.27014	1.44486	1.63085	1.82759	2.03441	2.25099	2.47716	2.71261	2.95689	3.20942	3.46958	3.73674	4.01027	4.28957	4.57406	4.86321	5.15648	5.45342	5.75358	6.05658	6.36204	6.66965	6.97912	7.29021	7.60268	7.91637	8.23109	8.54672	8.86313	9.18025	9.49796	9.81621	10.1349	10.454	10.7735	11.0932	11.4131	11.733	1	
11.5294	11.2259	10.9221	10.6181	10.3141	10.0102	9.70633	9.40268	9.09929	8.79626	8.49366	8.19162	7.89024	7.58966	7.29004	6.99157	6.69443	6.3989	6.10522	5.81371	5.52468	5.23852	4.95561	4.6764	4.40133	4.13093	3.86568	3.60613	3.35283	3.10632	2.86713	2.63576	2.41261	2.19804	1.99233	1.79584	1.60901	1.43226	1.26592	1.11063	0.966945	0.835503	0.71358	0.60179	0.506621	0.42248	0.342172	0.260904	0.176597	0.0892172	0	0.0892172	0.176597	0.260904	0.342172	0.42248	0.506621	0.60179	0.71358	0.835503	0.966945	1.11063	1.26592	1.43226	1.60901	1.79584	1.99233	2.19804	2.41261	2.63576	2.86713	3.10632	3.35283	3.60613	3.86568	4.13093	4.40133	4.6764	4.95561	5.23852	5.52468	5.81371	6.10522	6.3989	6.69443	6.99157	7.29004	7.58966	7.89024	8.19162	8.49366	8.79626	9.09929	9.40268	9.70633	10.0102	10.3141	10.6181	10.9221	11.2259	11.5294	1	
11.3262	11.0389	10.7511	10.4627	10.1741	9.88515	9.59607	9.30689	9.01773	8.72866	8.43977	8.15117	7.86298	7.57532	7.28837	7.00227	6.71725	6.43351	6.15132	5.87094	5.5927	5.3169	5.04395	4.7742	4.50811	4.24608	3.98861	3.73613	3.48917	3.24817	3.01362	2.78592	2.56548	2.35264	2.14773	1.95106	1.76301	1.58391	1.41409	1.2539	1.10362	0.963283	0.832184	0.710495	0.599194	0.495825	0.396681	0.298704	0.200141	0.10046	0	0.10046	0.200141	0.298704	0.396681	0.495825	0.599194	0.710495	0.832184	0.963283	1.10362	1.2539	1.41409	1.58391	1.76301	1.95106	2.14773	2.35264	2.56548	2.78592	3.01362	3.24817	3.48917	3.73613	3.98861	4.24608	4.50811	4.7742	5.04395	5.3169	5.5927	5.87094	6.15132	6.43351	6.71725	7.00227	7.28837	7.57532	7.86298	8.15117	8.43977	8.72866	9.01773	9.30689	9.59607	9.88515	10.1741	10.4627	10.7511	11.0389	11.3262	1	
11.1237	10.8525	10.5804	10.3076	10.0341	9.76013	9.48569	9.2109	8.93584	8.66061	8.38529	8.11	7.83484	7.55995	7.28546	7.01155	6.73839	6.46621	6.19521	5.92568	5.65786	5.3921	5.12869	4.86802	4.61044	4.35637	4.10619	3.86035	3.61925	3.38333	3.15299	2.92862	2.71056	2.49917	2.29474	2.09758	1.90798	1.72623	1.55258	1.38726	1.23036	1.08184	0.941401	0.808851	0.683873	0.564985	0.450056	0.337122	0.224823	0.112492	0	0.112492	0.224823	0.337122	0.450056	0.564985	0.683873	0.808851	0.941401	1.08184	1.23036	1.38726	1.55258	1.72623	1.90798	2.09758	2.29474	2.49917	2.71056	2.92862	3.15299	3.38333	3.61925	3.86035	4.10619	4.35637	4.61044	4.86802	5.12869	5.3921	5.65786	5.92568	6.19521	6.46621	6.73839	7.01155	7.28546	7.55995	7.83484	8.11	8.38529	8.66061	8.93584	9.2109	9.48569	9.76013	10.0341	10.3076	10.5804	10.8525	11.1237	1	
10.9223	10.6669	10.4105	10.153	9.89458	9.63538	9.37547	9.11494	8.85388	8.59237	8.33051	8.06838	7.80612	7.54382	7.28163	7.0197	6.75821	6.49732	6.23728	5.97828	5.72062	5.46453	5.21035	4.95836	4.70894	4.4624	4.21913	3.97949	3.74388	3.51264	3.28616	3.06476	2.8488	2.63855	2.43433	2.23639	2.045	1.86037	1.68271	1.51213	1.3487	1.19231	1.04274	0.899645	0.762484	0.630206	0.501461	0.37492	0.249552	0.124693	0	0.124693	0.249552	0.37492	0.501461	0.630206	0.762484	0.899645	1.04274	1.19231	1.3487	1.51213	1.68271	1.86037	2.045	2.23639	2.43433	2.63855	2.8488	3.06476	3.28616	3.51264	3.74388	3.97949	4.21913	4.4624	4.70894	4.95836	5.21035	5.46453	5.72062	5.97828	6.23728	6.49732	6.75821	7.0197	7.28163	7.54382	7.80612	8.06838	8.33051	8.59237	8.85388	9.11494	9.37547	9.63538	9.89458	10.153	10.4105	10.6669	10.9223	1	
10.7221	10.4825	10.2415	9.99917	9.75571	9.51119	9.26569	9.01931	8.77213	8.52423	8.27569	8.02662	7.7771	7.52725	7.27719	7.02707	6.77702	6.52724	6.27789	6.02921	5.78139	5.53471	5.28942	5.04582	4.80418	4.56484	4.32811	4.09434	3.86383	3.63694	3.41398	3.19527	2.9811	2.77175	2.56748	2.36854	2.17513	1.98746	1.80566	1.62983	1.45995	1.29594	1.13758	0.98451	0.836208	0.691906	0.550666	0.411556	0.273776	0.136731	0	0.136731	0.273776	0.411556	0.550666	0.691906	0.836208	0.98451	1.13758	1.29594	1.45995	1.62983	1.80566	1.98746	2.17513	2.36854	2.56748	2.77175	2.9811	3.19527	3.41398	3.63694	3.86383	4.09434	4.32811	4.56484	4.80418	5.04582	5.28942	5.53471	5.78139	6.02921	6.27789	6.52724	6.77702	7.02707	7.27719	7.52725	7.7771	8.02662	8.27569	8.52423	8.77213	9.01931	9.26569	9.51119	9.75571	9.99917	10.2415	10.4825	10.7221	1	
10.5235	10.2994	10.0737	9.84644	9.61778	9.38782	9.15662	8.92428	8.69087	8.45647	8.22115	7.98499	7.74811	7.51056	7.27249	7.034	6.79524	6.55634	6.3175	6.07887	5.84068	5.60313	5.36647	5.13093	4.8968	4.66433	4.43384	4.20559	3.9799	3.75704	3.53732	3.321	3.10838	2.89967	2.69514	2.49499	2.29942	2.10857	1.92257	1.74148	1.56529	1.39389	1.22709	1.06459	0.905928	0.750537	0.597743	0.446859	0.297269	0.148455	0	0.148455	0.297269	0.446859	0.597743	0.750537	0.905928	1.06459	1.22709	1.39389	1.56529	1.74148	1.92257	2.10857	2.29942	2.49499	2.69514	2.89967	3.10838	3.321	3.53732	3.75704	3.9799	4.20559	4.43384	4.66433	4.8968	5.13093	5.36647	5.60313	5.84068	6.07887	6.3175	6.55634	6.79524	7.034	7.27249	7.51056	7.74811	7.98499	8.22115	8.45647	8.69087	8.92428	9.15662	9.38782	9.61778	9.84644	10.0737	10.2994	10.5235	1	
10.3267	10.1179	9.90735	9.69502	9.48105	9.26553	9.04852	8.83012	8.61038	8.38938	8.16717	7.94384	7.71945	7.4941	7.26787	7.04088	6.81323	6.58507	6.35652	6.12777	5.89896	5.67032	5.44202	5.21432	4.9874	4.76155	4.537	4.31401	4.09283	3.87375	3.65699	3.44284	3.23151	3.02324	2.81825	2.61672	2.41883	2.22472	2.03448	1.84817	1.66576	1.48719	1.31228	1.14079	0.972356	0.806559	0.642897	0.480865	0.319981	0.159819	0	0.159819	0.319981	0.480865	0.642897	0.806559	0.972356	1.14079	1.31228	1.48719	1.66576	1.84817	2.03448	2.22472	2.41883	2.61672	2.81825	3.02324	3.23151	3.44284	3.65699	3.87375	4.09283	4.31401	4.537	4.76155	4.9874	5.21432	5.44202	5.67032	5.89896	6.12777	6.35652	6.58507	6.81323	7.04088	7.26787	7.4941	7.71945	7.94384	8.16717	8.38938	8.61038	8.83012	9.04852	9.26553	9.48105	9.69502	9.90735	10.1179	10.3267	1	
10.1318	9.93828	9.7427	9.54516	9.34576	9.14457	8.94167	8.73711	8.53096	8.32326	8.11408	7.90346	7.69149	7.4782	7.26371	7.04808	6.83141	6.61381	6.39542	6.17634	5.95676	5.7368	5.51668	5.29655	5.07665	4.85715	4.6383	4.42031	4.20342	3.98785	3.77384	3.56161	3.35138	3.14335	2.93772	2.73466	2.53434	2.33688	2.14237	1.95085	1.76234	1.57676	1.39401	1.21388	1.03613	0.860421	0.686408	0.513711	0.341967	0.170835	0	0.170835	0.341967	0.513711	0.686408	0.860421	1.03613	1.21388	1.39401	1.57676	1.76234	1.95085	2.14237	2.33688	2.53434	2.73466	2.93772	3.14335	3.35138	3.56161	3.77384	3.98785	4.20342	4.42031	4.6383	4.85715	5.07665	5.29655	5.51668	5.7368	5.95676	6.17634	6.39542	6.61381	6.83141	7.04808	7.26371	7.4782	7.69149	7.90346	8.11408	8.32326	8.53096	8.73711	8.94167	9.14457	9.34576	9.54516	9.7427	9.93828	10.1318	1	
9.93915	9.76066	9.57994	9.39707	9.21214	9.0252	8.8363	8.64552	8.45286	8.2584	8.06216	7.86419	7.66453	7.46325	7.26038	7.05601	6.8502	6.64305	6.43465	6.22512	6.01457	5.80315	5.59099	5.37828	5.16515	4.95181	4.73844	4.52525	4.31241	4.10015	3.88867	3.67817	3.46883	3.26087	3.05444	2.84973	2.64686	2.44597	2.24714	2.05044	1.85589	1.66345	1.47305	1.28457	1.09781	0.912566	0.72858	0.545591	0.363332	0.181549	0	0.181549	0.363332	0.545591	0.72858	0.912566	1.09781	1.28457	1.47305	1.66345	1.85589	2.05044	2.24714	2.44597	2.64686	2.84973	3.05444	3.26087	3.46883	3.67817	3.88867	4.10015	4.31241	4.52525	4.73844	4.95181	5.16515	5.37828	5.59099	5.80315	6.01457	6.22512	6.43465	6.64305	6.8502	7.05601	7.26038	7.46325	7.66453	7.86419	8.06216	8.2584	8.45286	8.64552	8.8363	9.0252	9.21214	9.39707	9.57994	9.76066	9.93915	1	
9.74882	9.58525	9.41928	9.25098	9.08042	8.90765	8.7327	8.5556	8.3764	8.19511	8.01176	7.82636	7.63897	7.44959	7.25828	7.06507	6.87004	6.67323	6.47472	6.27459	6.07296	5.86991	5.66558	5.46008	5.25358	5.04621	4.83815	4.62954	4.42058	4.21143	4.0023	3.79333	3.58473	3.37666	3.1693	2.96278	2.75726	2.55286	2.34969	2.1478	1.94725	1.74804	1.55013	1.35347	1.15795	0.963419	0.769736	0.576723	0.38421	0.192024	0	0.192024	0.38421	0.576723	0.769736	0.963419	1.15795	1.35347	1.55013	1.74804	1.94725	2.1478	2.34969	2.55286	2.75726	2.96278	3.1693	3.37666	3.58473	3.79333	4.0023	4.21143	4.42058	4.62954	4.83815	5.04621	5.25358	5.46008	5.66558	5.86991	6.07296	6.27459	6.47472	6.67323	6.87004	7.06507	7.25828	7.44959	7.63897	7.82636	8.01176	8.19511	8.3764	8.5556	8.7327	8.90765	9.08042	9.25098	9.41928	9.58525	9.74882	1	
9.56098	9.41221	9.26089	9.10708	8.95082	8.79215	8.63109	8.46765	8.30184	8.13368	7.96317	7.79032	7.61512	7.43762	7.2578	7.07571	6.89136	6.70482	6.5161	6.3253	6.13246	5.93767	5.74102	5.54263	5.34259	5.14105	4.93811	4.73395	4.52868	4.32249	4.11552	3.90794	3.6999	3.49159	3.28313	3.07469	2.86641	2.65843	2.45083	2.24373	2.03718	1.83124	1.62591	1.42119	1.21704	1.0134	0.810193	0.60734	0.404749	0.202332	0	0.202332	0.404749	0.60734	0.810193	1.0134	1.21704	1.42119	1.62591	1.83124	2.03718	2.24373	2.45083	2.65843	2.86641	3.07469	3.28313	3.49159	3.6999	3.90794	4.11552	4.32249	4.52868	4.73395	4.93811	5.14105	5.34259	5.54263	5.74102	5.93767	6.13246	6.3253	6.5161	6.70482	6.89136	7.07571	7.2578	7.43762	7.61512	7.79032	7.96317	8.13368	8.30184	8.46765	8.63109	8.79215	8.95082	9.10708	9.26089	9.41221	9.56098	1	
9.37575	9.24169	9.10494	8.96556	8.82356	8.67894	8.53173	8.38191	8.22948	8.07442	7.91673	7.75638	7.59338	7.4277	7.25936	7.08833	6.91464	6.73829	6.55932	6.37775	6.19363	6.00701	5.81796	5.62655	5.43287	5.237	5.03908	4.8392	4.6375	4.4341	4.22916	4.0228	3.81519	3.60647	3.39679	3.18631	2.97516	2.76347	2.55139	2.33901	2.12644	1.91376	1.70103	1.48829	1.27558	1.06291	0.850274	0.637674	0.425102	0.212547	0	0.212547	0.425102	0.637674	0.850274	1.06291	1.27558	1.48829	1.70103	1.91376	2.12644	2.33901	2.55139	2.76347	2.97516	3.18631	3.39679	3.60647	3.81519	4.0228	4.22916	4.4341	4.6375	4.8392	5.03908	5.237	5.43287	5.62655	5.81796	6.00701	6.19363	6.37775	6.55932	6.73829	6.91464	7.08833	7.25936	7.4277	7.59338	7.75638	7.91673	8.07442	8.22948	8.38191	8.53173	8.67894	8.82356	8.96556	9.10494	9.24169	9.37575	1	
9.19325	9.07382	8.9516	8.8266	8.69881	8.56824	8.43486	8.29865	8.15958	8.01763	7.87275	7.72492	7.5741	7.42026	7.26336	7.10339	6.94032	6.77416	6.60488	6.43251	6.25705	6.07854	5.897	5.71249	5.52507	5.3348	5.14177	4.94607	4.74779	4.54707	4.34401	4.13875	3.93141	3.72216	3.51112	3.29846	3.0843	2.86882	2.65213	2.4344	2.21573	1.99626	1.77609	1.55532	1.33405	1.11235	0.890293	0.667964	0.445425	0.222748	0	0.222748	0.445425	0.667964	0.890293	1.11235	1.33405	1.55532	1.77609	1.99626	2.21573	2.4344	2.65213	2.86882	3.0843	3.29846	3.51112	3.72216	3.93141	4.13875	4.34401	4.54707	4.74779	4.94607	5.14177	5.3348	5.52507	5.71249	5.897	6.07854	6.25705	6.43251	6.60488	6.77416	6.94032	7.10339	7.26336	7.42026	7.5741	7.72492	7.87275	8.01763	8.15958	8.29865	8.43486	8.56824	8.69881	8.8266	8.9516	9.07382	9.19325	1	
9.01357	8.90874	8.801	8.69036	8.57678	8.46024	8.3407	8.21812	8.09244	7.96361	7.83158	7.69627	7.55766	7.41566	7.27023	7.12132	6.96889	6.8129	6.65332	6.49012	6.32331	6.15286	5.9788	5.80113	5.6199	5.43514	5.24692	5.0553	4.86036	4.66218	4.4609	4.25659	4.04941	3.83948	3.62695	3.41196	3.19468	2.97525	2.75385	2.53063	2.30576	2.07939	1.8517	1.62281	1.3929	1.1621	0.930568	0.698444	0.465877	0.233013	0	0.233013	0.465877	0.698444	0.930568	1.1621	1.3929	1.62281	1.8517	2.07939	2.30576	2.53063	2.75385	2.97525	3.19468	3.41196	3.62695	3.83948	4.04941	4.25659	4.4609	4.66218	4.86036	5.0553	5.24692	5.43514	5.6199	5.80113	5.9788	6.15286	6.32331	6.49012	6.65332	6.8129	6.96889	7.12132	7.27023	7.41566	7.55766	7.69627	7.83158	7.96361	8.09244	8.21812	8.3407	8.46024	8.57678	8.69036	8.801	8.90874	9.01357	1	
8.83679	8.74653	8.65328	8.557	8.45765	8.35517	8.2495	8.14058	8.02832	7.91266	7.79351	7.6708	7.54442	7.41432	7.2804	7.1426	7.00083	6.85504	6.70517	6.55116	6.39298	6.2306	6.06398	5.89314	5.71806	5.53877	5.35529	5.16767	4.97597	4.78027	4.58063	4.37718	4.17002	3.95929	3.74511	3.52766	3.30709	3.08357	2.85729	2.62844	2.39721	2.16381	1.92843	1.69129	1.4526	1.21257	0.971409	0.729352	0.486614	0.243421	0	0.243421	0.486614	0.729352	0.971409	1.21257	1.4526	1.69129	1.92843	2.16381	2.39721	2.62844	2.85729	3.08357	3.30709	3.52766	3.74511	3.95929	4.17002	4.37718	4.58063	4.78027	4.97597	5.16767	5.35529	5.53877	5.71806	5.89314	6.06398	6.2306	6.39298	6.55116	6.70517	6.85504	7.00083	7.1426	7.2804	7.41432	7.54442	7.6708	7.79351	7.91266	8.02832	8.14058	8.2495	8.35517	8.45765	8.557	8.65328	8.74653	8.83679	1	
8.66298	8.58731	8.50856	8.42667	8.34159	8.25321	8.16147	8.06627	7.96751	7.86508	7.7589	7.64883	7.53478	7.41664	7.2943	7.16766	7.03663	6.90109	6.76098	6.6162	6.46669	6.31239	6.15324	5.98921	5.82027	5.64641	5.46764	5.28398	5.09545	4.90212	4.70406	4.50134	4.29409	4.08241	3.86646	3.64638	3.42236	3.19458	2.96324	2.72857	2.49079	2.25015	2.00689	1.76129	1.51361	1.26413	1.01313	0.760924	0.507796	0.254052	0	0.254052	0.507796	0.760924	1.01313	1.26413	1.51361	1.76129	2.00689	2.25015	2.49079	2.72857	2.96324	3.19458	3.42236	3.64638	3.86646	4.08241	4.29409	4.50134	4.70406	4.90212	5.09545	5.28398	5.46764	5.64641	5.82027	5.98921	6.15324	6.31239	6.46669	6.6162	6.76098	6.90109	7.03663	7.16766	7.2943	7.41664	7.53478	7.64883	7.7589	7.86508	7.96751	8.06627	8.16147	8.25321	8.34159	8.42667	8.50856	8.58731	8.66298	1	
